Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2016-11-24 20:29:00,-1.51,-0.1930433254302021,-1.291,,1.8,307.0,5.6,1019.0,87.8,0.0,0.0,0.0
2016-11-24 20:30:00,-1.522,-0.23566458140610247,-1.375,,1.2,299.0,5.6,1019.0,87.9,0.0,0.0,0.0
2016-11-24 20:31:00,-1.62,-0.25932085803702215,-1.442,,1.1,311.0,5.6,1019.0,87.8,0.0,0.0,0.0
2016-11-24 20:32:00,-1.554,-0.20601935040741323,-1.302,,1.6,306.0,5.6,1019.0,87.9,0.0,0.0,0.0
2016-11-24 20:33:00,-1.42,-0.2463448655436648,-1.292,,1.9,290.0,5.6,1019.0,88.0,0.0,0.0,0.0
2016-11-24 20:34:00,-1.443,-0.25582735129366435,-1.308,,1.6,299.0,5.6,1019.0,87.9,0.0,0.0,0.0
2016-11-24 20:35:00,-1.534,-0.2546295642411775,-1.341,,1.8,295.0,5.6,1019.0,88.0,0.0,0.0,0.0
2016-11-24 20:36:00,-1.554,-0.2380601766817751,-1.307,,2.2,298.0,5.6,1019.0,88.0,0.0,0.0,0.0
2016-11-24 20:37:00,-1.51,-0.28417498103903077,-1.33,,2.0,288.0,5.6,1019.0,88.0,0.0,0.0,0.0
2016-11-24 20:38:00,-1.502,-0.29844861022363955,-1.371,,1.4,298.0,5.6,1019.0,88.0,0.0,0.0,0.0
2016-11-24 20:39:00,-1.442,-0.2770880770068491,-1.309,,2.1,298.0,5.6,1019.0,88.0,0.0,0.0,0.0
2016-11-24 20:40:00,-1.407,-0.2581231252697579,-1.291,,1.9,310.0,5.6,1019.0,88.0,0.0,0.0,0.0
2016-11-24 20:41:00,-1.407,-0.26530982947764686,-1.31,,2.1,304.0,5.6,1019.0,87.9,0.0,0.0,0.0
2016-11-24 20:42:00,-1.416,-0.24035592560253452,-1.273,,1.6,293.0,5.6,1019.0,88.0,0.0,0.0,0.0
2016-11-24 20:43:00,-1.392,-0.24275150930401554,-1.244,,1.6,297.0,5.6,1019.0,88.1,0.0,0.0,0.0
2016-11-24 20:44:00,-1.318,-0.21550186676620545,-1.149,,2.1,304.0,5.6,1019.0,88.1,0.0,0.0,0.0
2016-11-24 20:45:00,-1.269,-0.2308735004564019,-1.13,,1.6,293.0,5.6,1019.0,88.2,0.0,0.0,0.0
2016-11-24 20:46:00,-1.225,-0.25462962778119236,-1.127,,1.4,271.0,5.6,1019.0,88.1,0.0,0.0,0.0
2016-11-24 20:47:00,-1.249,-0.24514715681751198,-1.149,,1.2,304.0,5.6,1019.0,88.1,0.0,0.0,0.0
2016-11-24 20:48:00,-1.272,-0.2285777620148956,-1.169,,1.2,303.0,5.6,1019.0,88.0,0.0,0.0,0.0
2016-11-24 20:49:00,-1.309,-0.20841501162223122,-1.175,,0.9,280.0,5.6,1019.0,88.0,0.0,0.0,0.0
2016-11-24 20:50:00,-1.265,-0.21550192699547321,-1.164,,1.1,326.0,5.6,1019.0,88.0,0.0,0.0,0.0
2016-11-24 20:51:00,-1.236,-0.20841503034499884,-1.125,,1.8,284.0,5.6,1019.0,88.0,0.0,0.0,0.0
2016-11-24 20:52:00,-1.195,-0.23566472254416648,-1.091,,2.0,290.0,5.7,1019.0,88.0,0.0,0.0,0.0
2016-11-24 20:53:00,-1.214,-0.2664079525039638,-1.129,,2.0,289.0,5.7,1019.0,88.0,0.0,0.0,0.0
2016-11-24 20:54:00,-1.296,-0.2972509952468388,-1.205,,1.7,300.0,5.7,1019.0,87.9,0.0,0.0,0.0
2016-11-24 20:55:00,-1.392,-0.3267964037742649,-1.299,,1.1,264.0,5.7,1019.0,87.9,0.0,0.0,0.0
2016-11-24 20:56:00,-1.502,-0.30074449484357446,-1.303,,2.0,311.0,5.7,1019.0,87.9,0.0,0.0,0.0
2016-11-24 20:57:00,-1.499,-0.3102269735526115,-1.339,,1.1,278.0,5.7,1019.0,88.0,0.0,0.0,0.0
2016-11-24 20:58:00,-1.515,-0.3422677834864109,-1.387,,1.9,275.0,5.7,1019.0,88.0,0.0,0.0,0.0
2016-11-24 20:59:00,-1.517,-0.3351808639635125,-1.377,,1.8,284.0,5.7,1019.0,88.0,0.0,0.0,0.0
2016-11-24 21:00:00,-1.522,-0.3966672920448264,-1.415,,2.0,281.0,5.7,1019.0,88.0,0.0,0.0,0.0
2016-11-24 21:01:00,-1.504,-0.3789001184352335,-1.367,,1.9,303.0,5.7,1019.0,88.0,0.0,0.0,0.0
2016-11-24 21:02:00,-1.462,-0.35284825046807794,-1.308,,1.6,303.0,5.7,1019.0,88.0,0.0,0.0,0.0
2016-11-24 21:03:00,-1.579,-0.36233070272592466,-1.395,,1.5,283.0,5.7,1019.0,87.9,0.0,0.0,0.0
2016-11-24 21:04:00,-1.545,-0.33867441754962324,-1.318,,2.2,288.0,5.7,1019.0,88.0,0.0,0.0,0.0
2016-11-24 21:05:00,-1.561,-0.42751032430446106,-1.417,,1.9,274.0,5.7,1019.0,88.0,0.0,0.0,0.0
2016-11-24 21:06:00,-1.546,-0.3505524559977564,-1.337,,2.9,278.0,5.7,1019.0,87.9,0.0,0.0,0.0
2016-11-24 21:07:00,-1.513,-0.39197594595239615,-1.395,,1.3,269.0,5.7,1019.0,87.9,0.0,0.0,0.0
2016-11-24 21:08:00,-1.646,-0.4014583698949582,-1.475,,1.8,294.0,5.7,1019.0,87.7,0.0,0.0,0.0
2016-11-24 21:09:00,-1.728,-0.3931736313747167,-1.491,,2.6,286.0,5.6,1019.0,87.6,0.0,0.0,0.0
2016-11-24 21:10:00,-1.894,-0.41922539723353164,-1.595,,1.6,287.0,5.6,1019.0,87.5,0.0,0.0,0.0
2016-11-24 21:11:00,-1.85,-0.4085450496028389,-1.636,,1.5,310.0,5.6,1019.0,87.6,0.0,0.0,0.0
2016-11-24 21:12:00,-1.848,-0.37889978940019053,-1.513,,3.1,307.0,5.6,1019.0,87.7,0.0,0.0,0.0
2016-11-24 21:13:00,-1.682,-0.3564412858105835,-1.415,,2.6,300.0,5.6,1019.0,87.8,0.0,0.0,0.0
2016-11-24 21:14:00,-1.519,-0.3718129231811244,-1.318,,2.2,305.0,5.6,1019.0,87.9,0.0,0.0,0.0
2016-11-24 21:15:00,-1.556,-0.3907778737515371,-1.363,,2.3,307.0,5.6,1019.0,87.8,0.0,0.0,0.0
2016-11-24 21:16:00,-1.684,-0.40974278304465,-1.407,,2.3,311.0,5.6,1019.0,87.7,0.0,0.0,0.0
2016-11-24 21:17:00,-1.614,-0.406149387194538,-1.497,,1.2,299.0,5.6,1019.0,87.7,0.0,0.0,0.0
2016-11-24 21:18:00,-1.673,-0.3978646307815727,-1.506,,1.6,312.0,5.6,1019.0,87.7,0.0,0.0,0.0
2016-11-24 21:19:00,-1.721,-0.38728412465977263,-1.522,,2.2,299.0,5.6,1019.0,87.7,0.0,0.0,0.0
2016-11-24 21:20:00,-1.739,-0.33747613149902694,-1.474,,1.6,304.0,5.6,1019.0,87.7,0.0,0.0,0.0
2016-11-24 21:21:00,-1.662,-0.34935414549767696,-1.403,,1.5,305.0,5.6,1019.0,87.8,0.0,0.0,0.0
2016-11-24 21:22:00,-1.6,-0.3291914172431143,-1.326,,2.4,299.0,5.6,1019.0,87.8,0.0,0.0,0.0
2016-11-24 21:23:00,-1.5,-0.35174971327008336,-1.267,,1.8,298.0,5.6,1019.0,87.8,0.0,0.0,0.0
2016-11-24 21:24:00,-1.521,-0.3079307069469177,-1.222,,1.7,283.0,5.6,1019.0,87.7,0.0,0.0,0.0
2016-11-24 21:25:00,-1.511,-0.31970891257117107,-1.276,,1.8,285.0,5.6,1019.0,87.7,0.0,0.0,0.0
2016-11-24 21:26:00,-1.434,-0.3031395313832162,-1.231,,1.0,306.0,5.6,1019.0,87.7,0.0,0.0,0.0
2016-11-24 21:27:00,-1.427,-0.3267957807450648,-1.219,,2.3,306.0,5.6,1019.0,87.7,0.0,0.0,0.0
2016-11-24 21:28:00,-1.392,-0.2865701604303803,-1.119,,1.2,267.0,5.6,1019.0,87.8,0.0,0.0,0.0
2016-11-24 21:29:00,-1.425,-0.29485484582410426,-1.133,,1.7,290.0,5.6,1019.0,87.7,0.0,0.0,0.0
2016-11-24 21:30:00,-1.412,-0.32210445141664223,-1.214,,1.3,288.0,5.6,1019.0,87.6,0.0,0.0,0.0
2016-11-24 21:31:00,-1.381,-0.298448175292847,-1.229,,1.6,321.0,5.6,1019.0,87.6,0.0,0.0,0.0
2016-11-24 21:32:00,-1.397,-0.3351802182584183,-1.303,,0.9,312.0,5.6,1019.0,87.7,0.0,0.0,0.0
2016-11-24 21:33:00,-1.471,-0.2972503365676326,-1.333,,0.8,280.0,5.6,1019.0,87.6,0.0,0.0,0.0
2016-11-24 21:34:00,-1.556,-0.3079305471185192,-1.374,,1.4,296.0,5.5,1019.0,87.5,0.0,0.0,0.0
2016-11-24 21:35:00,-1.515,-0.29365693435815277,-1.356,,1.2,284.0,5.5,1019.0,87.7,0.0,0.0,0.0
2016-11-24 21:36:00,-1.449,-0.2782853529824619,-1.314,,1.0,261.0,5.5,1019.0,87.7,0.0,0.0,0.0
2016-11-24 21:37:00,-1.453,-0.28297666013497974,-1.315,,1.4,279.0,5.5,1019.0,87.7,0.0,0.0,0.0
2016-11-24 21:38:00,-1.408,-0.2711984347668049,-1.257,,1.0,264.0,5.5,1019.0,87.6,0.0,0.0,0.0
2016-11-24 21:39:00,-1.407,-0.26640727707697337,-1.25,,1.0,299.0,5.5,1019.0,87.6,0.0,0.0,0.0
2016-11-24 21:40:00,-1.456,-0.24864013013371247,-1.229,,1.4,293.0,5.5,1019.0,87.7,0.0,0.0,0.0
2016-11-24 21:41:00,-1.412,-0.2108100898739709,-1.207,,0.9,284.0,5.5,1019.0,87.7,0.0,0.0,0.0
2016-11-24 21:42:00,-1.453,-0.2001298478386316,-1.2,,1.1,285.0,5.5,1019.0,87.6,0.0,0.0,0.0
2016-11-24 21:43:00,-1.392,-0.2155014171988058,-1.196,,0.9,285.0,5.5,1019.0,87.6,0.0,0.0,0.0
2016-11-24 21:44:00,-1.381,-0.183560488356341,-1.192,,1.1,283.0,5.4,1019.0,87.6,0.0,0.0,0.0
2016-11-24 21:45:00,-1.353,-0.1621999981274634,-1.168,,0.7,248.0,5.5,1020.0,87.6,0.0,0.0,0.0
2016-11-24 21:46:00,-1.351,-0.15271753974718522,-1.157,,1.1,266.0,5.4,1020.0,87.5,0.0,0.0,0.0
2016-11-24 21:47:00,-1.283,-0.14093933411095513,-1.098,,1.2,255.0,5.4,1020.0,87.6,0.0,0.0,0.0
2016-11-24 21:48:00,-1.237,-0.1421371259138499,-1.093,,0.8,258.0,5.4,1020.0,87.6,0.0,0.0,0.0
2016-11-24 21:49:00,-1.271,-0.12556777370363476,-1.106,,0.8,287.0,5.4,1020.0,87.6,0.0,0.0,0.0
2016-11-24 21:50:00,-1.283,-0.08881574859533521,-1.071,,1.2,262.0,5.4,1020.0,87.6,0.0,0.0,0.0
2016-11-24 21:51:00,-1.267,-0.08407452350591622,-1.065,,1.3,252.0,5.4,1020.0,87.6,0.0,0.0,0.0
2016-11-24 21:52:00,-1.219,-0.05329145397622171,-1.06,,1.0,245.0,5.4,1020.0,87.7,0.0,0.0,0.0
2016-11-24 21:53:00,-1.291,-0.05092583050052995,-1.091,,1.2,251.0,5.4,1020.0,87.7,0.0,0.0,0.0
2016-11-24 21:54:00,-1.239,-0.020132773093256454,-1.051,,1.0,251.0,5.4,1020.0,87.7,0.0,0.0,0.0
2016-11-24 21:55:00,-1.243,-0.014213719401375632,-1.058,,1.1,238.0,5.4,1020.0,87.8,0.0,0.0,0.0
2016-11-24 21:56:00,-1.219,-0.022498404050654987,-1.04,,1.2,231.0,5.4,1020.0,87.9,0.0,0.0,0.0
2016-11-24 21:57:00,-1.195,-0.030793071616779195,-1.046,,1.2,239.0,5.4,1020.0,87.9,0.0,0.0,0.0
2016-11-24 21:58:00,-1.206,-0.04263118985088217,-1.108,,1.0,238.0,5.4,1020.0,87.9,0.0,0.0,0.0
2016-11-24 21:59:00,-1.326,-0.04263119112745795,-1.173,,0.7,270.0,5.4,1020.0,87.8,0.0,0.0,0.0
2016-11-24 22:00:00,-1.405,-0.07934332434375166,-1.25,,1.3,254.0,5.4,1020.0,87.8,0.0,0.0,0.0
2016-11-24 22:01:00,-1.489,-0.07342426350103617,-1.299,,1.6,242.0,5.4,1020.0,87.8,0.0,0.0,0.0
2016-11-24 22:02:00,-1.508,-0.08881580710556201,-1.344,,1.4,236.0,5.4,1020.0,87.8,0.0,0.0,0.0
2016-11-24 22:03:00,-1.511,-0.11838114995189541,-1.311,,1.4,244.0,5.4,1020.0,87.9,0.0,0.0,0.0
2016-11-24 22:04:00,-1.557,-0.13974165540939498,-1.374,,1.4,247.0,5.4,1020.0,88.0,0.0,0.0,0.0
2016-11-24 22:05:00,-1.642,-0.18116506203331278,-1.437,,1.7,243.0,5.4,1020.0,88.0,0.0,0.0,0.0
2016-11-24 22:06:00,-1.743,-0.22498403152379626,-1.527,,1.4,245.0,5.4,1020.0,88.1,0.0,0.0,0.0
2016-11-24 22:07:00,-1.916,-0.26411166281768333,-1.605,,1.2,243.0,5.4,1020.0,88.1,0.0,0.0,0.0
2016-11-24 22:08:00,-2.048,-0.33627818464598924,-1.701,,1.3,232.0,5.4,1020.0,88.1,0.0,0.0,0.0
2016-11-24 22:09:00,-2.175,-0.3647255240301768,-1.819,,1.3,244.0,5.3,1020.0,88.2,0.0,0.0,0.0
2016-11-24 22:10:00,-2.339,-0.42162023445738284,-1.944,,1.4,233.0,5.3,1020.0,88.2,0.0,0.0,0.0
2016-11-24 22:11:00,-2.446,-0.4760195447296771,-2.042,,1.5,223.0,5.4,1020.0,88.2,0.0,0.0,0.0
2016-11-24 22:12:00,-2.572,-0.4832061507661282,-2.106,,1.2,206.0,5.4,1020.0,88.2,0.0,0.0,0.0
2016-11-24 22:13:00,-2.751,-0.5317162770330239,-2.235,,0.8,208.0,5.4,1020.0,88.1,0.0,0.0,0.0
2016-11-24 22:14:00,-2.918,-0.5529767938597138,-2.451,,0.3,249.0,5.4,1020.0,88.1,0.0,0.0,0.0
2016-11-24 22:15:00,-3.185,-0.585017314306586,-2.754,,0.1,199.0,5.3,1020.0,88.0,0.0,0.0,0.0
2016-11-24 22:16:00,-3.383,-0.6074755506063167,-2.905,,0.3,224.0,5.3,1020.0,88.0,0.0,0.0,0.0
2016-11-24 22:17:00,-3.44,-0.6276380286121093,-2.993,,0.8,222.0,5.3,1020.0,88.0,0.0,0.0,0.0
2016-11-24 22:18:00,-3.385,-0.6406138074434473,-3.04,,0.9,236.0,5.3,1020.0,88.1,0.0,0.0,0.0
2016-11-24 22:19:00,-3.264,-0.6098705928465193,-2.782,,1.7,240.0,5.3,1020.0,88.2,0.0,0.0,0.0
2016-11-24 22:20:00,-2.966,-0.6406135772487995,-2.572,,1.2,236.0,5.3,1020.0,88.3,0.0,0.0,0.0
2016-11-24 22:21:00,-2.865,-0.6371199328316086,-2.439,,1.4,239.0,5.3,1020.0,88.4,0.0,0.0,0.0
2016-11-24 22:22:00,-2.918,-0.6844321578707602,-2.424,,1.4,250.0,5.3,1020.0,88.3,0.0,0.0,0.0
2016-11-24 22:23:00,-3.008,-0.6500955809191427,-2.418,,1.1,252.0,5.3,1020.0,88.2,0.0,0.0,0.0
2016-11-24 22:24:00,-2.993,-0.6678624908761559,-2.438,,1.3,254.0,5.3,1020.0,88.2,0.0,0.0,0.0
2016-11-24 22:25:00,-2.995,-0.6643688116493158,-2.444,,1.0,249.0,5.3,1020.0,88.1,0.0,0.0,0.0
2016-11-24 22:26:00,-2.997,-0.6595775455728109,-2.404,,1.7,260.0,5.3,1020.0,88.1,0.0,0.0,0.0
2016-11-24 22:27:00,-2.881,-0.6939137822306708,-2.364,,0.7,259.0,5.3,1020.0,88.2,0.0,0.0,0.0
2016-11-24 22:28:00,-2.867,-0.680937664139465,-2.421,,1.1,254.0,5.3,1020.0,88.2,0.0,0.0,0.0
2016-11-24 22:29:00,-3.006,-0.6880243409496887,-2.49,,0.8,253.0,5.2,1020.0,88.2,0.0,0.0,0.0
2016-11-24 22:30:00,-3.058,-0.696308827577934,-2.482,,1.0,245.0,5.2,1020.0,88.2,0.0,0.0,0.0
2016-11-24 22:31:00,-3.021,-0.7365341195712786,-2.423,,1.0,261.0,5.2,1020.0,88.3,0.0,0.0,0.0
2016-11-24 22:32:00,-2.927,-0.7413251679964405,-2.31,,1.5,248.0,5.2,1020.0,88.3,0.0,0.0,0.0
2016-11-24 22:33:00,-2.861,-0.7554987688783736,-2.251,,1.8,252.0,5.2,1020.0,88.4,0.0,0.0,0.0
2016-11-24 22:34:00,-2.793,-0.7614875320066316,-2.228,,1.2,238.0,5.2,1020.0,88.4,0.0,0.0,0.0
2016-11-24 22:35:00,-2.852,-0.7496093846383696,-2.265,,1.4,231.0,5.2,1020.0,88.3,0.0,0.0,0.0
2016-11-24 22:36:00,-2.962,-0.7484113900228379,-2.37,,1.3,248.0,5.2,1020.0,88.3,0.0,0.0,0.0
2016-11-24 22:37:00,-2.907,-0.6927145642189071,-2.309,,1.5,223.0,5.2,1020.0,88.3,0.0,0.0,0.0
2016-11-24 22:38:00,-2.791,-0.669058368170932,-2.171,,1.4,220.0,5.2,1020.0,88.4,0.0,0.0,0.0
2016-11-24 22:39:00,-2.765,-0.6927143567895165,-2.128,,1.4,235.0,5.2,1020.0,88.4,0.0,0.0,0.0
2016-11-24 22:40:00,-2.806,-0.6655646454615588,-2.113,,1.5,249.0,5.2,1020.0,88.5,0.0,0.0,0.0
2016-11-24 22:41:00,-2.778,-0.6560821540623434,-2.135,,1.7,223.0,5.2,1020.0,88.5,0.0,0.0,0.0
2016-11-24 22:42:00,-2.822,-0.6607733403709354,-2.138,,1.7,224.0,5.2,1020.0,88.6,0.0,0.0,0.0
2016-11-24 22:43:00,-2.637,-0.6086700041373191,-2.019,,2.2,235.0,5.2,1020.0,88.6,0.0,0.0,0.0
2016-11-24 22:44:00,-2.571,-0.6027809071069106,-1.942,,1.8,232.0,5.2,1020.0,88.6,0.0,0.0,0.0
2016-11-24 22:45:00,-2.552,-0.6335237870664566,-1.982,,1.7,229.0,5.2,1020.0,88.6,0.0,0.0,0.0
2016-11-24 22:46:00,-2.613,-0.6169544513138894,-2.047,,1.4,225.0,5.2,1020.0,88.6,0.0,0.0,0.0
2016-11-24 22:47:00,-2.718,-0.6347213541813529,-2.151,,1.3,210.0,5.2,1020.0,88.6,0.0,0.0,0.0
2016-11-24 22:48:00,-2.788,-0.6145587030325982,-2.099,,1.1,234.0,5.2,1020.0,88.5,0.0,0.0,0.0
2016-11-24 22:49:00,-2.751,-0.6134607298094563,-2.131,,0.6,236.0,5.1,1020.0,88.6,0.0,0.0,0.0
2016-11-24 22:50:00,-2.876,-0.6797375438519302,-2.185,,1.2,220.0,5.1,1020.0,88.5,0.0,0.0,0.0
2016-11-24 22:51:00,-2.992,-0.6512902414023999,-2.296,,0.6,229.0,5.1,1020.0,88.5,0.0,0.0,0.0
2016-11-24 22:52:00,-3.109,-0.6477966141417735,-2.289,,1.0,252.0,5.1,1020.0,88.5,0.0,0.0,0.0
2016-11-24 22:53:00,-2.986,-0.6134603562923051,-2.23,,1.0,239.0,5.1,1020.0,88.5,0.0,0.0,0.0
2016-11-24 22:54:00,-2.879,-0.6488945097355936,-2.151,,1.4,235.0,5.1,1020.0,88.6,0.0,0.0,0.0
2016-11-24 22:55:00,-2.852,-0.6359185777478885,-2.121,,1.1,233.0,5.1,1020.0,88.7,0.0,0.0,0.0
2016-11-24 22:56:00,-2.834,-0.6512900398768172,-1.998,,1.4,259.0,5.1,1020.0,88.7,0.0,0.0,0.0
2016-11-24 22:57:00,-2.686,-0.6868240526162521,-2.012,,1.0,258.0,5.1,1020.0,88.7,0.0,0.0,0.0
2016-11-24 22:58:00,-2.628,-0.7033932781714098,-1.978,,1.4,266.0,5.1,1020.0,88.7,0.0,0.0,0.0
2016-11-24 22:59:00,-2.639,-0.6690570659263461,-1.97,,1.4,281.0,5.1,1020.0,88.6,0.0,0.0,0.0
2016-11-24 23:00:00,-2.613,-0.6288318002996294,-1.968,,1.8,263.0,5.0,1020.0,88.6,0.0,0.0,0.0
2016-11-24 23:01:00,-2.547,-0.6217450215781156,-1.952,,1.6,266.0,5.0,1020.0,88.7,0.0,0.0,0.0
2016-11-24 23:02:00,-2.444,-0.6288319258328077,-1.896,,1.3,260.0,5.0,1020.0,88.6,0.0,0.0,0.0
2016-11-24 23:03:00,-2.425,-0.6371165814346483,-1.85,,1.5,266.0,5.0,1020.0,88.5,0.0,0.0,0.0
2016-11-24 23:04:00,-2.372,-0.5991870519940147,-1.818,,1.3,265.0,5.0,1020.0,88.5,0.0,0.0,0.0
2016-11-24 23:05:00,-2.374,-0.5874088997169538,-1.805,,1.5,259.0,4.9,1020.0,88.5,0.0,0.0,0.0
2016-11-24 23:06:00,-2.394,-0.5565661449917092,-1.827,,1.4,267.0,4.9,1020.0,88.5,0.0,0.0,0.0
2016-11-24 23:07:00,-2.416,-0.5281189345799882,-1.858,,1.1,257.0,4.9,1020.0,88.4,0.0,0.0,0.0
2016-11-24 23:08:00,-2.322,-0.5080561485289474,-1.866,,1.2,251.0,4.8,1020.0,88.4,0.0,0.0,0.0
2016-11-24 23:09:00,-2.295,-0.49148687636214433,-1.865,,1.3,258.0,4.8,1020.0,88.5,0.0,0.0,0.0
2016-11-24 23:10:00,-2.227,-0.468928725738291,-1.812,,1.2,260.0,4.7,1020.0,88.4,0.0,0.0,0.0
2016-11-24 23:11:00,-2.241,-0.42990117483297235,-1.802,,1.5,256.0,4.7,1020.0,88.4,0.0,0.0,0.0
2016-11-24 23:12:00,-2.21,-0.40614527242461146,-1.754,,1.7,250.0,4.7,1020.0,88.4,0.0,0.0,0.0
2016-11-24 23:13:00,-2.131,-0.38488476095102947,-1.686,,1.2,239.0,4.7,1020.0,88.5,0.0,0.0,0.0
2016-11-24 23:14:00,-2.05,-0.3469552288114337,-1.625,,1.3,240.0,4.6,1020.0,88.5,0.0,0.0,0.0
2016-11-24 23:15:00,-1.982,-0.32329917434840744,-1.56,,1.0,251.0,4.6,1020.0,88.6,0.0,0.0,0.0
2016-11-24 23:16:00,-1.916,-0.29135851311695726,-1.509,,1.2,248.0,4.6,1020.0,88.6,0.0,0.0,0.0
2016-11-24 23:17:00,-1.938,-0.2605158261268268,-1.466,,1.7,246.0,4.6,1020.0,88.6,0.0,0.0,0.0
2016-11-24 23:18:00,-1.868,-0.22378409502156152,-1.398,,1.2,260.0,4.6,1020.0,88.7,0.0,0.0,0.0
2016-11-24 23:19:00,-1.809,-0.2190928160014613,-1.366,,1.8,248.0,4.6,1020.0,88.7,0.0,0.0,0.0
2016-11-24 23:20:00,-1.736,-0.17996553585127575,-1.329,,1.8,244.0,4.6,1019.0,88.7,0.0,0.0,0.0
2016-11-24 23:21:00,-1.686,-0.1740764910267811,-1.289,,1.8,248.0,4.6,1019.0,88.7,0.0,0.0,0.0
2016-11-24 23:22:00,-1.618,-0.16698967140435228,-1.235,,1.8,249.0,4.5,1019.0,88.7,0.0,0.0,0.0
2016-11-24 23:23:00,-1.585,-0.1587050720164689,-1.254,,1.4,248.0,4.5,1019.0,88.8,0.0,0.0,0.0
2016-11-24 23:24:00,-1.591,-0.10420634917307771,-1.236,,1.2,253.0,4.5,1019.0,88.8,0.0,0.0,0.0
2016-11-24 23:25:00,-1.534,-0.13145571321901087,-1.246,,2.0,261.0,4.5,1019.0,88.9,0.0,0.0,0.0
2016-11-24 23:26:00,-1.506,-0.11608427594663732,-1.257,,1.7,243.0,4.5,1019.0,88.9,0.0,0.0,0.0
2016-11-24 23:27:00,-1.499,-0.10300857196012644,-1.273,,1.9,267.0,4.5,1019.0,88.9,0.0,0.0,0.0
2016-11-24 23:28:00,-1.445,-0.09592174286992027,-1.212,,1.2,251.0,4.5,1019.0,88.9,0.0,0.0,0.0
2016-11-24 23:29:00,-1.403,-0.0840737590077352,-1.199,,2.1,267.0,4.5,1019.0,88.9,0.0,0.0,0.0
2016-11-24 23:30:00,-1.35,-0.06512896368260261,-1.161,,1.6,253.0,4.5,1019.0,88.8,0.0,0.0,0.0
2016-11-24 23:31:00,-1.372,-0.0651289591320323,-1.162,,1.7,263.0,4.5,1019.0,88.8,0.0,0.0,0.0
2016-11-24 23:32:00,-1.309,-0.05565655894580568,-1.132,,1.9,280.0,4.5,1019.0,88.8,0.0,0.0,0.0
2016-11-24 23:33:00,-1.307,-0.07104794602464184,-1.118,,2.1,270.0,4.4,1019.0,88.8,0.0,0.0,0.0
2016-11-24 23:34:00,-1.306,-0.06512893767935224,-1.116,,2.0,263.0,4.4,1019.0,88.8,0.0,0.0,0.0
2016-11-24 23:35:00,-1.304,-0.06395111551576735,-1.117,,1.4,262.0,4.4,1019.0,88.8,0.0,0.0,0.0
2016-11-24 23:36:00,-1.317,-0.03552395563787584,-1.11,,1.3,253.0,4.4,1019.0,88.8,0.0,0.0,0.0
2016-11-24 23:37:00,-1.252,-0.014213573129886794,-1.051,,1.8,258.0,4.4,1019.0,88.8,0.0,0.0,0.0
2016-11-24 23:38:00,-1.245,-0.0047371917131005786,-1.044,,1.4,259.0,4.3,1019.0,88.8,0.0,0.0,0.0
2016-11-24 23:39:00,-1.201,-0.0461841201667088,-1.056,,1.5,270.0,4.3,1019.0,88.9,0.0,0.0,0.0
2016-11-24 23:40:00,-1.204,-0.03907733062365233,-1.08,,0.5,254.0,4.3,1019.0,88.9,0.0,0.0,0.0
2016-11-24 23:41:00,-1.144,-0.0047371901054452,-0.9782,,1.0,270.0,4.3,1020.0,88.9,0.0,0.0,0.0
2016-11-24 23:42:00,-1.123,-0.034346122737471625,-0.9771,,1.5,277.0,4.3,1020.0,88.9,0.0,0.0,0.0
2016-11-24 23:43:00,-1.125,-0.06512886617052079,-0.9503,,1.8,266.0,4.3,1020.0,88.9,0.0,0.0,0.0
2016-11-24 23:44:00,-1.129,-0.05210308617558996,-0.9715,,2.1,272.0,4.3,1020.0,88.9,0.0,0.0,0.0
2016-11-24 23:45:00,-1.052,-0.02368594012475813,-0.9324,,1.9,265.0,4.3,1019.0,88.9,0.0,0.0,0.0
2016-11-24 23:46:00,-1.037,-0.04144290417978339,-0.9123,,1.3,257.0,4.3,1019.0,88.9,0.0,0.0,0.0
2016-11-24 23:47:00,-1.037,-0.033158311282939876,-0.9246,,2.1,274.0,4.2,1019.0,88.9,0.0,0.0,0.0
2016-11-24 23:48:00,-1.028,-0.04026508278696657,-0.928,,1.3,247.0,4.2,1019.0,88.9,0.0,0.0,0.0
2016-11-24 23:49:00,-1.054,-0.01776693998874654,-0.9347,,1.4,267.0,4.2,1019.0,88.9,0.0,0.0,0.0
2016-11-24 23:50:00,-1.066,-0.03671168286224482,-0.938,,1.3,257.0,4.2,1019.0,88.9,0.0,0.0,0.0
2016-11-24 23:51:00,-1.109,-0.05210303364922711,-0.9414,,1.5,249.0,4.2,1019.0,88.9,0.0,0.0,0.0
2016-11-24 23:52:00,-1.068,-0.04499625521959804,-0.9269,,1.4,248.0,4.2,1019.0,88.9,0.0,0.0,0.0
2016-11-24 23:53:00,-1.037,-0.04381844248573899,-0.8721,,1.2,272.0,4.1,1019.0,88.9,0.0,0.0,0.0
2016-11-24 23:54:00,-0.9892,-0.03434606925706697,-0.8688,,1.0,272.0,4.1,1019.0,89.0,0.0,0.0,0.0
2016-11-24 23:55:00,-0.9672,-0.04973741479710348,-0.8755,,1.1,251.0,4.1,1019.0,89.0,0.0,0.0,0.0
