Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2016-02-11 21:22:00,-1.655,0.010659817724463004,-1.619,,1.1,274.0,0.7,992.7,86.5,0.0,0.0,0.0
2016-02-11 21:23:00,-1.87,-0.08644631856390046,-1.858,,1.2,273.0,0.7,992.7,86.6,0.0,0.0,0.0
2016-02-11 21:24:00,-2.107,-0.07104546964853745,-1.975,,1.7,285.0,0.7,992.7,86.6,0.0,0.0,0.0
2016-02-11 21:25:00,-2.365,-0.1468219623689302,-2.2,,1.1,249.0,0.7,992.7,86.6,0.0,0.0,0.0
2016-02-11 21:26:00,-2.495,-0.1847501047326485,-2.345,,1.0,251.0,0.7,992.7,86.6,0.0,0.0,0.0
2016-02-11 21:27:00,-2.705,-0.2013186943401719,-2.46,,1.9,263.0,0.7,992.7,86.6,0.0,0.0,0.0
2016-02-11 21:28:00,-2.723,-0.2142940835041442,-2.521,,1.2,249.0,0.7,992.7,86.5,0.0,0.0,0.0
2016-02-11 21:29:00,-2.767,-0.19652771911390426,-2.51,,1.8,254.0,0.7,992.7,86.4,0.0,0.0,0.0
2016-02-11 21:30:00,-2.85,-0.20960292800358707,-2.467,,1.7,264.0,0.7,992.7,86.3,0.0,0.0,0.0
2016-02-11 21:31:00,-2.916,-0.23685127862081706,-2.542,,1.5,249.0,0.7,992.7,86.3,0.0,0.0,0.0
2016-02-11 21:32:00,-2.949,-0.22148036845474095,-2.576,,1.6,269.0,0.7,992.7,86.3,0.0,0.0,0.0
2016-02-11 21:33:00,-2.927,-0.2344557555788867,-2.545,,1.0,261.0,0.7,992.7,86.4,0.0,0.0,0.0
2016-02-11 21:34:00,-2.881,-0.24274001035052586,-2.628,,1.5,264.0,0.6,992.7,86.4,0.0,0.0,0.0
2016-02-11 21:35:00,-3.036,-0.24982652601979555,-2.685,,2.0,276.0,0.6,992.7,86.5,0.0,0.0,0.0
2016-02-11 21:36:00,-3.023,-0.25102421648183104,-2.654,,1.4,274.0,0.6,992.7,86.6,0.0,0.0,0.0
2016-02-11 21:37:00,-3.107,-0.29244565405556366,-2.767,,1.1,288.0,0.6,992.7,86.6,0.0,0.0,0.0
2016-02-11 21:38:00,-3.269,-0.2534195719903925,-2.861,,1.7,270.0,0.6,992.7,86.6,0.0,0.0,0.0
2016-02-11 21:39:00,-3.363,-0.28416123456168957,-2.976,,1.1,270.0,0.6,992.7,86.7,0.0,0.0,0.0
2016-02-11 21:40:00,-3.49,-0.31021177581028503,-3.041,,0.4,266.0,0.6,992.7,86.6,0.0,0.0,0.0
2016-02-11 21:41:00,-3.609,-0.3315712063748036,-3.078,,1.4,289.0,0.6,992.7,86.4,0.0,0.0,0.0
2016-02-11 21:42:00,-3.613,-0.2984339841370061,-3.044,,1.5,285.0,0.6,992.7,86.2,0.0,0.0,0.0
2016-02-11 21:43:00,-3.518,-0.2546170599293032,-2.873,,1.3,271.0,0.6,992.7,86.2,0.0,0.0,0.0
2016-02-11 21:44:00,-3.354,-0.29364300209690053,-2.86,,1.9,287.0,0.6,992.7,86.3,0.0,0.0,0.0
2016-02-11 21:45:00,-3.214,-0.26170355777223414,-2.739,,2.0,277.0,0.6,992.8,86.3,0.0,0.0,0.0
2016-02-11 21:46:00,-2.867,-0.18594725786588118,-2.507,,1.6,294.0,0.6,992.8,86.4,0.0,0.0,0.0
2016-02-11 21:47:00,-2.552,-0.08407052049252972,-2.211,,1.9,282.0,0.6,992.8,86.4,0.0,0.0,0.0
2016-02-11 21:48:00,-2.092,-0.008289276701010883,-1.795,,1.2,289.0,0.6,992.8,86.6,0.0,0.0,0.0
2016-02-11 21:49:00,-1.956,-0.035522623777686745,-1.648,,1.8,293.0,0.6,992.8,86.6,0.0,0.0,0.0
2016-02-11 21:50:00,-1.942,-0.08762380471820523,-1.731,,1.2,281.0,0.6,992.8,86.6,0.0,0.0,0.0
2016-02-11 21:51:00,-2.002,-0.05565444200079922,-1.774,,1.3,262.0,0.6,992.8,86.7,0.0,0.0,0.0
2016-02-11 21:52:00,-1.94,-0.016578557042399158,-1.639,,1.7,277.0,0.6,992.8,86.6,0.0,0.0,0.0
2016-02-11 21:53:00,-2.002,-0.07815178318938674,-1.779,,0.6,226.0,0.6,992.8,86.5,0.0,0.0,0.0
2016-02-11 21:54:00,-2.26,-0.12436413856101762,-2.066,,1.0,279.0,0.6,992.8,86.4,0.0,0.0,0.0
2016-02-11 21:55:00,-2.629,-0.13614179659983008,-2.314,,1.2,263.0,0.6,992.8,86.4,0.0,0.0,0.0
2016-02-11 21:56:00,-2.578,-0.16458784795438083,-2.322,,1.4,296.0,0.6,992.8,86.5,0.0,0.0,0.0
2016-02-11 21:57:00,-2.604,-0.16339011039526172,-2.295,,1.3,248.0,0.6,992.8,86.4,0.0,0.0,0.0
2016-02-11 21:58:00,-2.701,-0.18714504367995763,-2.386,,1.8,284.0,0.6,992.8,86.4,0.0,0.0,0.0
2016-02-11 21:59:00,-2.653,-0.17167438228066376,-2.293,,1.2,251.0,0.6,992.8,86.5,0.0,0.0,0.0
2016-02-11 22:00:00,-2.536,-0.15271035960579826,-2.207,,1.7,252.0,0.6,992.8,86.5,0.0,0.0,0.0
2016-02-11 22:01:00,-2.438,-0.16339010811213042,-2.117,,1.9,260.0,0.5,992.8,86.6,0.0,0.0,0.0
2016-02-11 22:02:00,-2.335,-0.14332815493500467,-2.001,,2.2,273.0,0.5,992.8,86.6,0.0,0.0,0.0
2016-02-11 22:03:00,-1.66,-0.11607982883489264,-1.279,,1.9,271.0,0.5,992.8,86.6,0.0,0.0,0.0
2016-02-11 22:04:00,-1.105,-0.09355255830135448,-0.9257,,1.8,263.0,0.5,992.8,86.7,0.0,0.0,0.0
2016-02-11 22:05:00,-0.9764,-0.11837547286073255,-0.8878,,1.7,279.0,0.5,992.8,86.6,0.0,0.0,0.0
2016-02-11 22:06:00,-1.054,-0.09591806616107414,-1.004,,0.8,265.0,0.5,992.8,86.6,0.0,0.0,0.0
2016-02-11 22:07:00,-1.223,-0.09117705390531954,-1.175,,1.5,263.0,0.5,992.8,86.5,0.0,0.0,0.0
2016-02-11 22:08:00,-1.309,-0.03196935863435021,-1.247,,1.5,257.0,0.5,992.8,86.5,0.0,0.0,0.0
2016-02-11 22:09:00,-1.394,-0.04381688462788705,-1.307,,1.5,263.0,0.5,992.8,86.6,0.0,0.0,0.0
2016-02-11 22:10:00,-1.473,-0.09117704252976654,-1.4,,1.7,266.0,0.5,992.8,86.7,0.0,0.0,0.0
2016-02-11 22:11:00,-1.591,-0.13733946497485075,-1.496,,1.6,275.0,0.4,992.8,86.7,0.0,0.0,0.0
2016-02-11 22:12:00,-1.756,-0.1480191839250248,-1.589,,1.6,250.0,0.4,992.8,86.7,0.0,0.0,0.0
2016-02-11 22:13:00,-1.969,-0.16458773016836747,-1.741,,1.2,271.0,0.4,992.8,86.7,0.0,0.0,0.0
2016-02-11 22:14:00,-2.113,-0.17995854485740212,-1.838,,1.6,267.0,0.4,992.8,86.5,0.0,0.0,0.0
2016-02-11 22:15:00,-2.225,-0.2072068049884743,-1.925,,1.7,255.0,0.4,992.8,86.5,0.0,0.0,0.0
2016-02-11 22:16:00,-2.346,-0.228566241843036,-1.983,,1.3,236.0,0.4,992.8,86.5,0.0,0.0,0.0
2016-02-11 22:17:00,-2.39,-0.2675921440947105,-2.023,,1.5,250.0,0.4,992.8,86.6,0.0,0.0,0.0
2016-02-11 22:18:00,-2.361,-0.2629010151876789,-2.027,,2.2,246.0,0.4,992.8,86.7,0.0,0.0,0.0
2016-02-11 22:19:00,-2.263,-0.27827182171644194,-1.97,,1.6,260.0,0.4,992.8,86.8,0.0,0.0,0.0
2016-02-11 22:20:00,-2.278,-0.31619978387864545,-2.044,,1.8,253.0,0.4,992.8,86.8,0.0,0.0,0.0
2016-02-11 22:21:00,-2.289,-0.333966005614262,-2.073,,1.4,257.0,0.4,992.8,86.8,0.0,0.0,0.0
2016-02-11 22:22:00,-2.333,-0.3351636679797201,-2.126,,1.6,260.0,0.4,992.8,86.8,0.0,0.0,0.0
2016-02-11 22:23:00,-2.381,-0.3150018857593879,-2.133,,1.5,254.0,0.3,992.8,86.9,0.0,0.0,0.0
2016-02-11 22:24:00,-2.359,-0.3067175687944176,-2.092,,1.8,254.0,0.3,992.8,86.9,0.0,0.0,0.0
2016-02-11 22:25:00,-2.26,-0.32677943314473823,-1.991,,1.9,252.0,0.3,992.8,86.9,0.0,0.0,0.0
2016-02-11 22:26:00,-2.133,-0.30791522553986145,-1.926,,1.7,266.0,0.3,992.8,87.0,0.0,0.0,0.0
2016-02-11 22:27:00,-2.127,-0.2901489427736225,-1.847,,2.0,251.0,0.3,992.8,87.0,0.0,0.0,0.0
2016-02-11 22:28:00,-1.931,-0.24273898923777923,-1.661,,1.6,244.0,0.3,992.8,87.2,0.0,0.0,0.0
2016-02-11 22:29:00,-1.806,-0.22497272857677694,-1.528,,2.3,269.0,0.3,992.8,87.1,0.0,0.0,0.0
2016-02-11 22:30:00,-1.677,-0.20131766688858027,-1.425,,1.9,257.0,0.3,992.8,87.1,0.0,0.0,0.0
2016-02-11 22:31:00,-1.532,-0.14921662113310993,-1.277,,1.6,249.0,0.4,992.8,86.9,0.0,0.0,0.0
2016-02-11 22:32:00,-1.438,-0.10180666704206975,-1.16,,1.6,254.0,0.4,992.8,86.8,0.0,0.0,0.0
2016-02-11 22:33:00,-1.285,-0.06867958440585131,-1.084,,1.5,257.0,0.4,992.8,86.8,0.0,0.0,0.0
2016-02-11 22:34:00,-1.201,-0.0355225507397642,-0.9715,,1.5,256.0,0.4,992.8,86.9,0.0,0.0,0.0
2016-02-11 22:35:00,-1.169,-0.013025268934898577,-0.9391,,1.4,263.0,0.4,992.8,86.9,0.0,0.0,0.0
2016-02-11 22:36:00,-1.09,0.011837525191808158,-0.8956,,1.9,267.0,0.4,992.8,87.0,0.0,0.0,0.0
2016-02-11 22:37:00,-1.021,0.06631410082279311,-0.8163,,1.3,256.0,0.4,992.8,87.0,0.0,0.0,0.0
2016-02-11 22:38:00,-0.9874,0.0888113983099748,-0.8118,,1.6,271.0,0.4,992.8,87.2,0.0,0.0,0.0
2016-02-11 22:39:00,-0.969,0.10889328385021563,-0.7281,,1.5,268.0,0.3,992.9,87.2,0.0,0.0,0.0
2016-02-11 22:40:00,-0.9249,0.1302527440814705,-0.7348,,1.7,265.0,0.3,992.8,87.2,0.0,0.0,0.0
2016-02-11 22:41:00,-0.9028,0.1586987583343273,-0.689,,1.2,288.0,0.3,992.9,87.3,0.0,0.0,0.0
2016-02-11 22:42:00,-0.7888,0.17406959658395843,-0.6399,,1.6,255.0,0.3,992.9,87.3,0.0,0.0,0.0
2016-02-11 22:43:00,-0.7373,0.2107998956847933,-0.6354,,1.6,265.0,0.3,992.8,87.3,0.0,0.0,0.0
2016-02-11 22:44:00,-0.6914,0.21199763823452225,-0.593,,1.5,258.0,0.3,992.9,87.2,0.0,0.0,0.0
2016-02-11 22:45:00,-0.7134,0.22856621469517588,-0.5516,,1.6,268.0,0.3,992.9,87.1,0.0,0.0,0.0
2016-02-11 22:46:00,-0.5847,0.25811017812033676,-0.5371,,1.7,264.0,0.4,992.9,87.1,0.0,0.0,0.0
2016-02-11 22:47:00,-0.6013,0.23924600367323165,-0.565,,1.8,267.0,0.4,992.9,87.1,0.0,0.0,0.0
2016-02-11 22:48:00,-0.581,0.25811023582751724,-0.5863,,1.5,265.0,0.4,992.9,87.2,0.0,0.0,0.0
2016-02-11 22:49:00,-0.5829,0.25930799911549024,-0.5606,,1.5,260.0,0.4,992.9,87.2,0.0,0.0,0.0
2016-02-11 22:50:00,-0.5479,0.26409894487930136,-0.5729,,1.8,267.0,0.4,992.9,87.3,0.0,0.0,0.0
2016-02-11 22:51:00,-0.513,0.3114092308421263,-0.5483,,1.4,251.0,0.4,992.9,87.3,0.0,0.0,0.0
2016-02-11 22:52:00,-0.5222,0.31969356336914456,-0.5237,,1.7,255.0,0.3,992.9,87.4,0.0,0.0,0.0
2016-02-11 22:53:00,-0.5351,0.3043227596764774,-0.5181,,1.4,257.0,0.3,992.9,87.4,0.0,0.0,0.0
2016-02-11 22:54:00,-0.4707,0.34694196973756153,-0.4791,,1.6,263.0,0.3,992.9,87.5,0.0,0.0,0.0
2016-02-11 22:55:00,-0.4744,0.3528308583940409,-0.4735,,1.5,262.0,0.4,992.9,87.4,0.0,0.0,0.0
2016-02-11 22:56:00,-0.4762,0.3717949507349183,-0.4344,,1.9,261.0,0.4,992.9,87.3,0.0,0.0,0.0
2016-02-11 22:57:00,-0.3788,0.41092083779538524,-0.4065,,1.9,260.0,0.4,992.9,87.4,0.0,0.0,0.0
2016-02-11 22:58:00,-0.3953,0.396647983189232,-0.3629,,1.0,266.0,0.4,992.9,87.4,0.0,0.0,0.0
2016-02-11 22:59:00,-0.353,0.4109210059541456,-0.3797,,1.7,254.0,0.4,992.8,87.4,0.0,0.0,0.0
2016-02-11 23:00:00,-0.3586,0.41092107731912453,-0.364,,1.7,253.0,0.4,992.8,87.6,0.0,0.0,0.0
2016-02-11 23:01:00,-0.3438,0.43457631101332633,-0.3763,,2.2,268.0,0.4,992.8,87.5,0.0,0.0,0.0
2016-02-11 23:02:00,-0.3898,0.4250943569238144,-0.3841,,1.5,270.0,0.5,992.8,87.4,0.0,0.0,0.0
2016-02-11 23:03:00,-0.3475,0.40263697675764076,-0.3964,,1.6,276.0,0.5,992.8,87.2,0.0,0.0,0.0
2016-02-11 23:04:00,-0.3788,0.42160109754024355,-0.4154,,1.7,272.0,0.5,992.8,87.2,0.0,0.0,0.0
2016-02-11 23:05:00,-0.4119,0.43457657300100916,-0.4031,,1.3,262.0,0.5,992.8,87.3,0.0,0.0,0.0
2016-02-11 23:06:00,-0.4211,0.4369720821051978,-0.4266,,1.6,268.0,0.5,992.8,87.4,0.0,0.0,0.0
2016-02-11 23:07:00,-0.4266,0.40024171805065,-0.4344,,1.4,274.0,0.5,992.8,87.5,0.0,0.0,0.0
2016-02-11 23:08:00,-0.4873,0.39664855209459665,-0.4612,,1.5,260.0,0.5,992.9,87.5,0.0,0.0,0.0
2016-02-11 23:09:00,-0.4578,0.40852608940181545,-0.4701,,1.5,249.0,0.5,992.8,87.5,0.0,0.0,0.0
2016-02-11 23:10:00,-0.4578,0.46182518671641204,-0.4712,,1.6,257.0,0.5,992.8,87.6,0.0,0.0,0.0
2016-02-11 23:11:00,-0.4652,0.45473866993576256,-0.498,,1.6,248.0,0.5,992.8,87.6,0.0,0.0,0.0
2016-02-11 23:12:00,-0.467,0.46062758195421316,-0.4835,,1.8,269.0,0.5,992.8,87.5,0.0,0.0,0.0
2016-02-11 23:13:00,-0.4431,0.44525674828098427,-0.4813,,1.2,272.0,0.6,992.9,87.4,0.0,0.0,0.0
2016-02-11 23:14:00,-0.4854,0.45473885057966373,-0.4913,,1.4,272.0,0.6,992.8,87.3,0.0,0.0,0.0
2016-02-11 23:15:00,-0.4634,0.4523434424573627,-0.488,,1.5,272.0,0.6,992.9,87.4,0.0,0.0,0.0
2016-02-11 23:16:00,-0.4376,0.47839421270321564,-0.4712,,0.8,265.0,0.6,992.9,87.5,0.0,0.0,0.0
2016-02-11 23:17:00,-0.4284,0.48078975009432123,-0.4701,,1.4,267.0,0.6,992.9,87.6,0.0,0.0,0.0
2016-02-11 23:18:00,-0.4119,0.4866786671551725,-0.4567,,1.3,270.0,0.6,992.9,87.6,0.0,0.0,0.0
2016-02-11 23:19:00,-0.399,0.487876467897699,-0.4891,,1.4,259.0,0.6,992.9,87.6,0.0,0.0,0.0
2016-02-11 23:20:00,-0.3769,0.5281004015260838,-0.4768,,1.4,261.0,0.6,992.8,87.6,0.0,0.0,0.0
2016-02-11 23:21:00,-0.3953,0.5696218971416682,-0.4791,,1.7,265.0,0.6,992.9,87.7,0.0,0.0,0.0
2016-02-11 23:22:00,-0.3622,0.5577444658097327,-0.4802,,1.4,260.0,0.6,992.9,87.6,0.0,0.0,0.0
2016-02-11 23:23:00,-0.3843,0.5660289006810968,-0.5103,,1.5,271.0,0.6,992.9,87.4,0.0,0.0,0.0
2016-02-11 23:24:00,-0.3438,0.5660289961593231,-0.4802,,1.4,270.0,0.6,992.9,87.4,0.0,0.0,0.0
2016-02-11 23:25:00,-0.3898,0.5411760996899715,-0.5036,,1.2,266.0,0.6,992.9,87.4,0.0,0.0,0.0
2016-02-11 23:26:00,-0.3861,0.5553493672976223,-0.5293,,1.4,275.0,0.6,992.9,87.4,0.0,10.0,0.0
2016-02-11 23:27:00,-0.3677,0.45354200873019057,-0.517,,1.5,273.0,0.6,992.9,87.5,0.0,0.0,0.0
2016-02-11 23:28:00,-0.3714,0.44765317314939373,-0.5371,,1.5,271.0,0.6,992.9,87.6,0.0,0.0,0.0
2016-02-11 23:29:00,-0.3586,0.4914703347148534,-0.5315,,1.4,259.0,0.6,992.9,87.6,0.0,0.0,0.0
2016-02-11 23:30:00,-0.3457,0.5032481257967324,-0.5371,,1.2,257.0,0.6,992.9,87.5,0.0,0.0,0.0
2016-02-11 23:31:00,-0.3622,0.536385547959169,-0.5248,,1.6,253.0,0.6,992.9,87.5,0.0,0.0,0.0
2016-02-11 23:32:00,-0.3843,0.51981698916648,-0.5371,,1.8,256.0,0.7,992.9,87.5,0.0,0.0,0.0
2016-02-11 23:33:00,-0.3622,0.5577453721040321,-0.5349,,1.7,260.0,0.7,992.9,87.6,0.0,0.0,0.0
2016-02-11 23:34:00,-0.3604,0.5446702083771275,-0.536,,2.2,256.0,0.7,992.9,87.6,0.0,0.0,0.0
2016-02-11 23:35:00,-0.3549,0.5210150148622229,-0.5684,,1.6,268.0,0.7,992.9,87.7,0.0,0.0,0.0
2016-02-11 23:36:00,-0.3972,0.4949642848683849,-0.5784,,1.7,254.0,0.7,992.9,87.7,0.0,0.0,0.0
2016-02-11 23:37:00,-0.3935,0.5044464076266292,-0.5796,,2.0,229.0,0.7,992.9,87.7,0.0,0.0,0.0
2016-02-11 23:38:00,-0.3935,0.5032487340804045,-0.5729,,1.5,248.0,0.7,992.9,87.7,0.0,0.0,0.0
2016-02-11 23:39:00,-0.4137,0.5175218009926357,-0.5829,,1.9,248.0,0.7,992.8,87.7,0.0,0.0,0.0
2016-02-11 23:40:00,-0.4487,0.5210152644776488,-0.5918,,1.7,257.0,0.7,992.9,87.6,0.0,0.0,0.0
2016-02-11 23:41:00,-0.4836,0.5234107693482549,-0.5829,,1.8,267.0,0.7,992.9,87.6,0.0,0.0,0.0
2016-02-11 23:42:00,-0.467,0.5080398453355035,-0.5729,,1.4,251.0,0.7,992.9,87.4,0.0,0.0,0.0
2016-02-11 23:43:00,-0.4854,0.49256910350267236,-0.5997,,2.3,265.0,0.8,992.9,87.4,0.0,0.0,0.0
2016-02-11 23:44:00,-0.4726,0.4630249476723919,-0.5461,,1.8,272.0,0.8,992.9,87.4,0.0,0.0,0.0
2016-02-11 23:45:00,-0.4818,0.39076152714315904,-0.593,,1.6,269.0,0.8,992.9,87.5,0.0,0.0,0.0
2016-02-11 23:46:00,-0.4689,0.3883660580561643,-0.5483,,1.7,276.0,0.8,992.9,87.5,0.0,0.0,0.0
2016-02-11 23:47:00,-0.4597,0.36710624262269165,-0.5483,,1.4,283.0,0.8,992.9,87.5,0.0,0.0,0.0
2016-02-11 23:48:00,-0.4836,0.3291779228531713,-0.5449,,1.0,260.0,0.7,992.9,87.6,0.0,0.0,0.0
2016-02-11 23:49:00,-0.467,0.34574659080536646,-0.5103,,2.1,271.0,0.7,992.9,87.7,0.0,0.0,0.0
2016-02-11 23:50:00,-0.4689,0.31740015180111414,-0.5226,,1.9,280.0,0.7,992.9,87.7,0.0,0.0,0.0
2016-02-11 23:51:00,-0.4505,0.29723825239917334,-0.4824,,1.3,241.0,0.8,992.9,87.7,0.0,0.0,0.0
2016-02-11 23:52:00,-0.4873,0.3162024248474022,-0.4712,,1.9,261.0,0.8,992.9,87.6,0.0,0.0,0.0
2016-02-11 23:53:00,-0.4873,0.26050767696161736,-0.4902,,1.8,257.0,0.8,993.0,87.4,0.0,0.0,0.0
2016-02-11 23:54:00,-0.4891,0.22856802700009227,-0.4869,,1.4,264.0,0.8,993.0,87.4,0.0,0.0,0.0
2016-02-11 23:55:00,-0.4836,0.24034575853365928,-0.5148,,1.9,268.0,0.8,992.9,87.4,0.0,0.0,0.0
2016-02-11 23:56:00,-0.559,0.19063968432423825,-0.5159,,1.9,263.0,0.8,993.0,87.5,0.0,0.0,0.0
2016-02-11 23:57:00,-0.581,0.17646645933348212,-0.5382,,2.4,263.0,0.8,993.0,87.5,0.0,0.0,0.0
2016-02-11 23:58:00,-0.5682,0.14682247820720742,-0.5606,,1.5,264.0,0.8,993.0,87.6,0.0,0.0,0.0
2016-02-11 23:59:00,-0.57,0.10889415802644754,-0.5572,,1.9,278.0,0.8,993.0,87.7,0.0,0.0,0.0
2016-02-12 00:00:00,-0.5608,0.10420301763734588,-0.5204,,1.3,276.0,0.8,993.0,87.7,0.0,0.0,0.0
2016-02-12 00:01:00,-0.5755,0.11128961799485292,-0.5204,,1.8,285.0,0.8,993.0,87.8,0.0,0.0,0.0
2016-02-12 00:02:00,-0.559,0.11727829324426735,-0.517,,1.4,269.0,0.8,993.0,87.8,0.0,0.0,0.0
2016-02-12 00:03:00,-0.5958,0.09117763033105648,-0.5572,,1.4,275.0,0.9,993.0,87.7,0.0,0.0,0.0
2016-02-12 00:04:00,-0.6307,0.07459896677416716,-0.5472,,1.6,278.0,0.9,993.0,87.5,0.0,0.0,0.0
2016-02-12 00:05:00,-0.616,0.08170552679569033,-0.5315,,1.7,280.0,0.9,993.0,87.4,0.0,0.0,0.0
2016-02-12 00:06:00,-0.5627,0.08525881054537103,-0.4969,,1.7,271.0,0.9,993.0,87.4,0.0,0.0,0.0
2016-02-12 00:07:00,-0.5075,0.08644656636923306,-0.4657,,1.5,246.0,0.9,993.0,87.4,0.0,0.0,0.0
2016-02-12 00:08:00,-0.4909,0.10300526864263637,-0.4433,,2.1,257.0,0.9,993.0,87.5,0.0,0.0,0.0
2016-02-12 00:09:00,-0.456,0.0923653884056808,-0.4243,,1.6,292.0,0.9,993.0,87.5,0.0,0.0,0.0
2016-02-12 00:10:00,-0.5167,0.06868016536706613,-0.4545,,1.1,322.0,0.9,993.0,87.6,0.0,0.0,0.0
2016-02-12 00:11:00,-0.4873,0.04737045127786793,-0.4634,,1.7,286.0,0.9,993.0,87.6,0.0,0.0,0.0
2016-02-12 00:12:00,-0.5167,0.028416281775682405,-0.4835,,1.5,305.0,0.9,993.0,87.7,0.0,0.0,0.0
2016-02-12 00:13:00,-0.5553,0.0497359786583205,-0.507,,1.1,278.0,0.9,993.0,87.7,0.0,0.0,0.0
2016-02-12 00:14:00,-0.5388,0.05210150668654168,-0.5047,,0.7,311.0,0.9,993.0,87.6,0.0,0.0,0.0
2016-02-12 00:15:00,-0.5185,0.06631463933631575,-0.4858,,2.0,288.0,1.0,993.0,87.4,0.0,0.0,0.0
2016-02-12 00:16:00,-0.5167,0.03434507451761787,-0.5003,,2.1,286.0,1.0,993.0,87.3,0.0,0.0,0.0
2016-02-12 00:17:00,-0.4468,0.04026388712071747,-0.4735,,1.8,279.0,1.0,993.0,87.3,0.0,0.0,0.0
2016-02-12 00:18:00,-0.4358,0.056842549902650974,-0.4344,,1.5,311.0,1.0,993.0,87.3,0.0,0.0,0.0
2016-02-12 00:19:00,-0.41,0.05328926953195307,-0.4176,,2.5,284.0,1.0,993.0,87.4,0.0,0.0,0.0
2016-02-12 00:20:00,-0.4266,0.011837624888402315,-0.4779,,2.2,290.0,1.0,993.0,87.5,0.0,0.0,0.0
2016-02-12 00:21:00,-0.4597,0.0023685232092801986,-0.5148,,1.6,301.0,1.0,993.0,87.4,0.0,0.0,0.0
2016-02-12 00:22:00,-0.5847,-0.02486300695268188,-0.6365,,1.7,301.0,1.0,993.0,87.4,0.0,0.0,0.0
2016-02-12 00:23:00,-0.7042,-0.03788838776450052,-0.7381,,1.6,294.0,1.0,993.0,87.3,0.0,0.0,0.0
2016-02-12 00:24:00,-0.7962,-0.052101523847603075,-0.8107,,1.3,298.0,1.0,992.9,87.2,0.0,0.0,0.0
2016-02-12 00:25:00,-0.8329,-0.037888386440908695,-0.842,,1.9,287.0,1.0,992.9,87.1,0.0,0.0,0.0
2016-02-12 00:26:00,-0.89,-0.04262942493031531,-0.8409,,2.5,278.0,1.0,992.9,87.1,0.0,0.0,0.0
2016-02-12 00:27:00,-0.8403,-0.005920808960567452,-0.8331,,2.1,280.0,1.0,992.9,87.2,0.0,0.0,0.0
2016-02-12 00:28:00,-0.844,-0.009473095101882927,-0.813,,1.7,274.0,1.0,992.9,87.2,0.0,0.0,0.0
2016-02-12 00:29:00,-0.8569,-0.007104572124234317,-0.8241,,0.7,244.0,1.0,992.9,87.2,0.0,0.0,0.0
2016-02-12 00:30:00,-0.866,-0.020131950191367366,-0.8319,,1.6,300.0,1.0,992.9,87.3,0.0,0.0,0.0
2016-02-12 00:31:00,-0.9065,-0.014213137312610539,-0.8442,,2.0,306.0,1.0,992.9,87.3,0.0,0.0,0.0
2016-02-12 00:32:00,-0.866,-0.005920809787917032,-0.8331,,1.8,274.0,1.0,992.9,87.2,0.0,0.0,0.0
2016-02-12 00:33:00,-0.7925,0.022497480212348264,-0.7649,,1.5,303.0,1.0,992.9,87.0,0.0,0.0,0.0
2016-02-12 00:34:00,-0.7907,0.022497480436898677,-0.7672,,0.9,274.0,1.0,992.9,87.0,0.0,0.0,0.0
2016-02-12 00:35:00,-0.7134,0.0781522952879975,-0.7292,,1.8,283.0,1.0,992.9,87.0,0.0,0.0,0.0
2016-02-12 00:36:00,-0.6491,0.08407111148427253,-0.6767,,1.6,292.0,1.0,992.9,87.0,0.0,0.0,0.0
2016-02-12 00:37:00,-0.6619,0.043817188580785524,-0.6789,,2.2,287.0,1.0,992.9,87.1,0.0,0.0,0.0
2016-02-12 00:38:00,-0.7061,0.031969579732176776,-0.7538,,1.2,279.0,1.0,992.9,87.1,0.0,0.0,0.0
2016-02-12 00:39:00,-0.7907,0.011837627121492921,-0.8308,,1.4,279.0,1.0,992.9,87.1,0.0,0.0,0.0
2016-02-12 00:40:00,-0.8826,-0.009473095300442635,-0.9581,,1.8,271.0,1.0,992.9,87.1,0.0,0.0,0.0
2016-02-12 00:41:00,-1.0,-0.03788838617619034,-1.027,,2.0,285.0,1.0,992.9,87.1,0.0,0.0,0.0
2016-02-12 00:42:00,-1.026,-0.02723851376128841,-1.068,,1.4,281.0,1.0,993.0,86.9,0.0,0.0,0.0
2016-02-12 00:43:00,-1.094,-0.022497473633023284,-1.078,,2.0,266.0,1.0,992.9,86.8,0.0,0.0,0.0
2016-02-12 00:44:00,-1.081,-0.004737045534404043,-1.076,,2.2,282.0,1.0,992.9,86.7,0.0,0.0,0.0
2016-02-12 00:45:00,-1.072,-0.021319698393420794,-1.073,,0.9,281.0,1.0,992.9,86.8,0.0,0.0,0.0
2016-02-12 00:46:00,-1.072,0.003552284863709904,-1.08,,1.2,288.0,1.0,992.9,86.9,0.0,0.0,0.0
2016-02-12 00:47:00,-1.09,0.022497470893510264,-1.08,,1.8,289.0,1.0,992.9,87.0,0.0,0.0,0.0
2016-02-12 00:48:00,-1.135,0.014213131453660604,-1.089,,1.3,284.0,1.0,993.0,87.0,0.0,0.0,0.0
2016-02-12 00:49:00,-1.142,0.016578659503131365,-1.117,,1.5,285.0,1.0,993.0,87.0,0.0,0.0,0.0
2016-02-12 00:50:00,-1.155,0.009473091707458735,-1.145,,1.2,283.0,0.9,992.9,87.0,0.0,0.0,0.0
