Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2016-08-01 03:27:00,5.65,-0.33414048999815454,6.325,,1.3,257.0,13.0,1005.0,88.7,0.0,0.0,0.0
2016-08-01 03:28:00,6.393,-0.25944368004981955,7.063,,1.6,249.0,13.0,1005.0,88.7,0.0,0.0,0.0
2016-08-01 03:29:00,7.423,-0.20382043988465423,8.048,,1.6,252.0,13.0,1005.0,88.8,0.0,0.0,0.0
2016-08-01 03:30:00,8.478,-0.1955321600471674,9.18,,1.1,250.0,13.1,1005.0,88.8,0.0,0.0,0.0
2016-08-01 03:31:00,9.01,-0.16117921670895208,9.846,,1.2,237.0,13.1,1005.0,88.8,0.0,0.0,0.0
2016-08-01 03:32:00,9.251,0.003554137939299039,10.02,,1.4,254.0,13.1,1005.0,88.8,0.0,0.0,0.0
2016-08-01 03:33:00,9.232,0.015398906577769772,10.04,,1.3,228.0,13.1,1005.0,88.8,0.0,0.0,0.0
2016-08-01 03:34:00,9.506,0.23817374959780094,10.39,,1.2,254.0,13.1,1005.0,88.7,0.0,0.0,0.0
2016-08-01 03:35:00,10.67,6.60294340282868,10.91,,1.3,249.0,13.1,1005.0,88.7,0.0,0.0,0.0
2016-08-01 03:36:00,12.5,18.914057478762132,11.45,,1.0,251.0,13.1,1005.0,88.6,0.0,0.0,0.0
2016-08-01 03:37:00,13.21,20.032523390917017,11.93,,0.9,264.0,13.1,1005.0,88.7,0.0,0.0,0.0
2016-08-01 03:38:00,13.02,16.03800227607813,12.14,,1.1,255.0,13.0,1005.0,88.7,0.0,0.0,0.0
2016-08-01 03:39:00,12.96,11.77385098598762,12.36,,1.0,231.0,13.0,1005.0,88.6,0.0,0.0,0.0
2016-08-01 03:40:00,16.03,30.05877138916263,12.68,,1.1,243.0,13.0,1005.0,88.6,0.0,0.0,0.0
2016-08-01 03:41:00,19.69,51.239627495597546,13.07,,0.8,237.0,13.0,1005.0,88.7,0.0,0.0,0.0
2016-08-01 03:42:00,21.87,60.69674833997689,13.39,,1.6,236.0,13.0,1005.0,88.7,0.0,0.0,0.0
2016-08-01 03:43:00,23.03,63.263341874300586,13.71,,1.8,237.0,13.1,1005.0,88.8,0.0,0.0,0.0
2016-08-01 03:44:00,24.14,65.11092825015379,14.05,,1.1,245.0,13.1,1005.0,88.9,0.0,0.0,0.0
2016-08-01 03:45:00,25.12,67.18820747095317,14.33,,1.2,245.0,13.1,1005.0,88.8,0.0,0.0,0.0
2016-08-01 03:46:00,25.9,68.51639290401452,14.6,,1.0,243.0,13.1,1005.0,88.7,0.0,0.0,0.0
2016-08-01 03:47:00,26.69,69.12556065902763,14.9,,0.7,263.0,13.1,1005.0,88.7,0.0,0.0,0.0
2016-08-01 03:48:00,27.42,69.82460562379677,15.32,,1.0,246.0,13.1,1005.0,88.7,0.0,0.0,0.0
2016-08-01 03:49:00,28.44,70.67370001635771,15.83,,1.4,239.0,13.1,1005.0,88.7,0.0,0.0,0.0
2016-08-01 03:50:00,27.95,64.32246998284734,16.23,,1.3,254.0,13.1,1005.0,88.7,0.0,0.0,0.0
2016-08-01 03:51:00,24.58,43.82044801115284,16.55,,1.4,254.0,13.1,1005.0,88.7,0.0,0.0,0.0
2016-08-01 03:52:00,19.12,15.648761500890991,17.06,,1.1,255.0,13.1,1005.0,88.6,0.0,0.0,0.0
2016-08-01 03:53:00,22.48,27.18310708706144,18.0,,1.0,260.0,13.1,1005.0,88.6,0.0,0.0,0.0
2016-08-01 03:54:00,30.86,62.215561040555755,18.73,,1.6,265.0,13.1,1005.0,88.6,0.0,0.0,0.0
2016-08-01 03:55:00,37.59,87.58129231639437,19.28,,1.1,280.0,13.1,1005.0,88.6,0.0,0.0,0.0
2016-08-01 03:56:00,39.55,92.27509642947307,19.63,,0.7,249.0,13.1,1005.0,88.6,0.0,0.0,0.0
2016-08-01 03:57:00,41.46,95.98059895648686,20.05,,1.3,247.0,13.2,1005.0,88.9,0.0,0.0,0.0
2016-08-01 03:58:00,43.18,99.49621738610264,20.38,,1.9,286.0,13.2,1005.0,88.9,0.0,0.0,0.0
2016-08-01 03:59:00,44.13,101.36425299239258,20.72,,1.2,265.0,13.2,1005.0,88.8,0.0,0.0,0.0
2016-08-01 04:00:00,45.43,103.46200238122391,21.08,,2.0,270.0,13.3,1005.0,88.8,0.0,0.0,0.0
2016-08-01 04:01:00,46.88,107.15745914784155,21.37,,1.3,252.0,13.3,1005.0,88.8,0.0,0.0,0.0
2016-08-01 04:02:00,48.64,111.452147581019,21.73,,1.8,280.0,13.3,1005.0,88.7,0.0,0.0,0.0
2016-08-01 04:03:00,50.13,115.04820539779814,22.14,,1.3,284.0,13.3,1005.0,88.8,0.0,0.0,0.0
2016-08-01 04:04:00,51.55,117.94523226622024,22.55,,1.8,246.0,13.3,1005.0,88.8,0.0,0.0,0.0
2016-08-01 04:05:00,53.24,121.64125815810368,22.9,,1.1,245.0,13.4,1005.0,88.8,0.0,0.0,0.0
2016-08-01 04:06:00,54.56,124.73789063732772,23.16,,0.6,274.0,13.4,1005.0,88.8,0.0,0.0,0.0
2016-08-01 04:07:00,55.68,128.0345281757856,23.46,,1.5,248.0,13.4,1005.0,88.8,0.0,0.0,0.0
2016-08-01 04:08:00,56.88,131.83057134970136,23.75,,1.7,260.0,13.5,1005.0,88.9,0.0,0.0,0.0
2016-08-01 04:09:00,58.2,135.92628620622844,24.02,,1.4,257.0,13.5,1005.0,88.9,0.0,0.0,0.0
2016-08-01 04:10:00,59.37,139.72244072233008,24.38,,1.6,265.0,13.5,1005.0,88.8,0.0,0.0,0.0
2016-08-01 04:11:00,57.36,145.01675682607458,24.65,,1.4,261.0,13.6,1005.0,88.8,0.0,0.0,0.0
2016-08-01 04:12:00,60.84,147.21477437088654,24.95,,1.1,262.0,13.6,1005.0,88.7,0.0,0.0,0.0
2016-08-01 04:13:00,64.04,152.8088361459814,25.26,,1.3,262.0,13.6,1005.0,88.7,0.0,0.0,0.0
2016-08-01 04:14:00,67.61,158.10306681996906,25.56,,0.7,255.0,13.6,1005.0,88.6,0.0,0.0,0.0
2016-08-01 04:15:00,70.86,162.89826678641168,25.92,,1.2,274.0,13.7,1006.0,88.6,0.0,0.0,0.0
2016-08-01 04:16:00,74.05,166.7940427160542,26.29,,1.5,257.0,13.7,1006.0,88.5,0.0,0.0,0.0
2016-08-01 04:17:00,76.98,170.99009256237042,26.71,,1.2,266.0,13.7,1006.0,88.5,0.0,0.0,0.0
2016-08-01 04:18:00,80.53,177.3832022502098,27.11,,0.7,251.0,13.7,1006.0,88.4,0.0,0.0,0.0
2016-08-01 04:19:00,84.04,183.6761722165369,27.53,,0.8,280.0,13.7,1006.0,88.4,0.0,0.0,0.0
2016-08-01 04:20:00,87.3,189.76977131344253,27.9,,1.2,253.0,13.7,1006.0,88.3,0.0,0.0,0.0
2016-08-01 04:21:00,90.64,195.46391867901949,28.25,,1.6,258.0,13.8,1006.0,88.3,0.0,0.0,0.0
2016-08-01 04:22:00,93.67,201.55764708514485,28.55,,1.2,234.0,13.8,1006.0,88.3,0.0,0.0,0.0
2016-08-01 04:23:00,97.25,209.94831396122325,28.88,,1.4,237.0,13.8,1006.0,88.3,0.0,0.0,0.0
2016-08-01 04:24:00,101.1,219.33824174230472,29.25,,1.5,247.0,13.8,1006.0,88.2,0.0,0.0,0.0
2016-08-01 04:25:00,104.8,227.82892914010912,29.61,,1.9,243.0,13.8,1006.0,88.2,0.0,0.0,0.0
2016-08-01 04:26:00,108.3,237.11915607154884,29.91,,1.3,249.0,13.9,1006.0,88.2,0.0,0.0,0.0
2016-08-01 04:27:00,111.6,247.4083056076885,30.23,,1.4,255.0,13.9,1006.0,88.1,0.0,0.0,0.0
2016-08-01 04:28:00,115.0,256.59885558308764,30.5,,1.8,254.0,13.9,1006.0,88.1,0.0,0.0,0.0
2016-08-01 04:29:00,118.5,268.7855209404997,30.82,,1.3,253.0,13.9,1006.0,88.0,0.0,0.0,0.0
2016-08-01 04:30:00,121.7,279.8740586712714,31.1,,1.2,262.0,13.9,1006.0,87.9,0.0,0.0,0.0
2016-08-01 04:31:00,124.9,294.9580845883452,31.35,,1.2,237.0,14.0,1006.0,87.8,0.0,0.0,0.0
2016-08-01 04:32:00,128.0,308.0440243254895,31.63,,1.7,232.0,14.0,1006.0,87.7,0.0,0.0,0.0
2016-08-01 04:33:00,131.3,322.6289122251586,31.93,,1.7,242.0,14.0,1006.0,87.6,0.0,0.0,0.0
2016-08-01 04:34:00,134.9,344.5056099776975,32.39,,1.7,251.0,14.0,1006.0,87.4,0.0,0.0,0.0
2016-08-01 04:35:00,137.8,364.9834808516521,32.88,,1.3,229.0,14.0,1006.0,87.3,0.0,0.0,0.0
2016-08-01 04:36:00,141.0,383.06491486969105,33.36,,1.9,241.0,14.1,1006.0,87.2,0.0,0.0,0.0
2016-08-01 04:37:00,144.1,403.9433824005344,33.79,,1.8,261.0,14.1,1006.0,87.1,0.0,0.0,0.0
2016-08-01 04:38:00,146.9,427.61892870520666,34.33,,1.4,253.0,14.1,1006.0,86.9,0.0,0.0,0.0
2016-08-01 04:39:00,149.9,456.78775820794567,35.03,,1.9,250.0,14.2,1006.0,86.7,0.0,0.0,0.0
2016-08-01 04:40:00,152.3,491.45154008126934,35.56,,1.0,219.0,14.2,1006.0,86.5,0.0,0.0,0.0
2016-08-01 04:41:00,154.3,515.628271372702,35.96,,1.3,251.0,14.2,1006.0,86.4,0.0,0.0,0.0
2016-08-01 04:42:00,156.7,529.9162442653173,36.33,,1.1,264.0,14.2,1006.0,86.4,0.0,0.0,0.0
2016-08-01 04:43:00,158.8,534.4151360750794,36.63,,1.8,231.0,14.3,1006.0,86.1,0.0,0.0,0.0
2016-08-01 04:44:00,160.7,537.916145815332,36.97,,1.8,240.0,14.3,1006.0,85.7,0.0,0.0,0.0
2016-08-01 04:45:00,163.0,543.7147454479997,37.25,,2.3,226.0,14.3,1006.0,85.2,0.0,0.0,0.0
2016-08-01 04:46:00,144.9,546.8163282512246,37.49,,2.3,214.0,14.3,1006.0,84.8,0.0,0.0,0.0
2016-08-01 04:47:00,141.7,551.5172668558401,37.68,,2.2,232.0,14.3,1006.0,84.5,0.0,0.0,0.0
2016-08-01 04:48:00,140.4,555.0185625538686,37.97,,2.5,225.0,14.3,1006.0,84.3,0.0,0.0,0.0
2016-08-01 04:49:00,140.2,558.7207183592051,38.16,,2.1,239.0,14.3,1006.0,84.1,0.0,0.0,0.0
2016-08-01 04:50:00,140.0,561.623774007868,38.4,,2.1,242.0,14.4,1006.0,83.8,0.0,0.0,0.0
2016-08-01 04:51:00,140.2,564.527907418622,38.69,,1.5,224.0,14.4,1006.0,83.6,0.0,0.0,0.0
2016-08-01 04:52:00,147.6,567.431093585571,39.05,,1.8,250.0,14.5,1006.0,83.3,0.0,0.0,0.0
2016-08-01 04:53:00,148.5,569.6370846329656,39.48,,1.5,236.0,14.5,1006.0,83.1,0.0,0.0,0.0
2016-08-01 04:54:00,150.7,573.440551398056,40.06,,2.1,237.0,14.5,1006.0,83.0,0.0,0.0,0.0
2016-08-01 04:55:00,152.6,575.8454608212292,40.59,,1.1,232.0,14.6,1006.0,82.9,0.0,0.0,0.0
2016-08-01 04:56:00,154.9,580.1496700230161,41.01,,1.6,247.0,14.6,1006.0,82.8,0.0,0.0,0.0
2016-08-01 04:57:00,157.1,585.1522974495872,41.38,,2.2,231.0,14.7,1006.0,82.4,0.0,0.0,0.0
2016-08-01 04:58:00,159.4,588.2568036674934,42.01,,1.6,213.0,14.7,1006.0,82.4,0.0,0.0,0.0
2016-08-01 04:59:00,161.9,592.5602960823283,42.53,,1.8,235.0,14.7,1006.0,82.4,0.0,0.0,0.0
2016-08-01 05:00:00,164.1,596.6640763266435,42.92,,1.1,243.0,14.8,1006.0,82.4,0.0,0.0,0.0
2016-08-01 05:01:00,165.5,598.1702604173745,43.16,,1.4,227.0,14.8,1006.0,82.4,0.0,0.0,0.0
2016-08-01 05:02:00,166.7,599.075928377855,43.48,,1.4,236.0,14.9,1006.0,82.1,0.0,0.0,0.0
2016-08-01 05:03:00,167.8,598.482910765099,43.7,,1.4,249.0,14.9,1006.0,82.0,0.0,0.0,0.0
2016-08-01 05:04:00,169.5,599.0899348294862,44.14,,1.6,253.0,14.9,1006.0,82.2,0.0,0.0,0.0
2016-08-01 05:05:00,172.3,604.8904402930971,44.75,,1.0,243.0,14.9,1006.0,82.4,0.0,0.0,0.0
2016-08-01 05:06:00,175.4,610.5922315002845,45.18,,1.1,227.0,15.0,1006.0,82.3,0.0,0.0,0.0
2016-08-01 05:07:00,178.1,614.6954579680998,45.65,,1.9,275.0,15.0,1006.0,82.2,0.0,0.0,0.0
2016-08-01 05:08:00,180.8,617.5997442071922,46.21,,1.8,242.0,15.0,1006.0,82.1,0.0,0.0,0.0
2016-08-01 05:09:00,183.8,621.6032147108032,46.6,,1.4,246.0,15.0,1006.0,82.2,0.0,0.0,0.0
2016-08-01 05:10:00,186.7,623.3085835127584,47.11,,1.3,251.0,15.1,1006.0,81.8,0.0,0.0,0.0
2016-08-01 05:11:00,189.4,623.5129117133695,47.91,,1.5,260.0,15.1,1006.0,82.0,0.0,0.0,0.0
2016-08-01 05:12:00,192.5,626.4140279970799,48.6,,1.9,263.0,15.1,1006.0,82.0,0.0,0.0,0.0
2016-08-01 05:13:00,194.9,627.316715202608,48.94,,0.9,245.0,15.1,1006.0,82.1,0.0,0.0,0.0
2016-08-01 05:14:00,197.6,629.7205307878581,49.08,,1.7,226.0,15.1,1006.0,81.8,0.0,0.0,0.0
2016-08-01 05:15:00,200.6,634.3215946533124,49.4,,2.3,265.0,15.1,1006.0,81.9,0.0,0.0,0.0
2016-08-01 05:16:00,203.7,635.8250386960939,50.39,,3.4,248.0,15.1,1006.0,81.4,0.0,0.0,0.0
2016-08-01 05:17:00,208.2,639.5257277203226,52.08,,2.3,261.0,15.1,1006.0,81.3,0.0,0.0,0.0
2016-08-01 05:18:00,213.1,643.9270999378057,54.0,,1.4,253.0,15.1,1006.0,81.7,0.0,0.0,0.0
2016-08-01 05:19:00,218.5,646.7285348980594,56.72,,1.1,269.0,15.2,1006.0,81.5,0.0,0.0,0.0
2016-08-01 05:20:00,224.8,652.4279031692668,59.34,,1.8,277.0,15.2,1006.0,81.4,0.0,0.0,0.0
2016-08-01 05:21:00,230.6,657.026940602766,61.89,,1.7,248.0,15.2,1006.0,81.3,0.0,0.0,0.0
2016-08-01 05:22:00,236.0,659.8308602583563,64.37,,2.0,241.0,15.2,1006.0,81.4,0.0,0.0,0.0
2016-08-01 05:23:00,241.4,660.7373517063353,67.29,,1.3,299.0,15.3,1006.0,81.5,0.0,0.0,0.0
2016-08-01 05:24:00,247.1,662.3421890789086,70.17,,2.6,246.0,15.3,1006.0,81.0,0.0,0.0,0.0
2016-08-01 05:25:00,252.6,665.8445623193736,72.25,,1.3,262.0,15.4,1006.0,80.6,0.0,0.0,0.0
2016-08-01 05:26:00,258.2,667.4494716066655,74.63,,2.3,257.0,15.4,1006.0,80.1,0.0,0.0,0.0
2016-08-01 05:27:00,264.3,671.1518048247381,77.74,,2.8,247.0,15.4,1006.0,79.7,0.0,0.0,0.0
2016-08-01 05:28:00,270.4,671.0579070508348,82.04,,1.5,275.0,15.4,1006.0,80.2,0.0,0.0,0.0
2016-08-01 05:29:00,276.3,671.4648907507935,86.0,,1.2,227.0,15.4,1006.0,80.5,0.0,0.0,0.0
2016-08-01 05:30:00,282.2,674.0704822886858,89.45,,2.2,269.0,15.5,1006.0,79.5,0.0,0.0,0.0
2016-08-01 05:31:00,289.5,675.9753522836954,94.66,,2.5,250.0,15.5,1006.0,79.1,0.0,0.0,0.0
2016-08-01 05:32:00,298.3,679.3781061960523,100.9,,2.6,285.0,15.5,1006.0,78.3,0.0,0.0,0.0
2016-08-01 05:33:00,287.0,622.014848405867,105.0,,2.1,229.0,15.5,1006.0,78.4,0.0,0.0,0.0
2016-08-01 05:34:00,287.8,601.2320459878554,107.9,,1.9,252.0,15.5,1006.0,78.2,0.0,0.0,0.0
2016-08-01 05:35:00,182.7,255.8452647838587,111.1,,1.6,253.0,15.6,1006.0,78.7,0.0,0.0,0.0
2016-08-01 05:36:00,279.0,560.6639380355415,114.6,,1.9,286.0,15.6,1006.0,77.7,0.0,0.0,0.0
2016-08-01 05:37:00,136.5,71.77710600145352,115.9,,2.0,322.0,15.6,1006.0,78.0,0.0,0.0,0.0
2016-08-01 05:38:00,154.1,154.80665158909179,115.7,,2.3,232.0,15.6,1006.0,78.0,0.0,0.0,0.0
2016-08-01 05:39:00,179.3,210.1736436054644,113.3,,3.5,265.0,15.6,1006.0,78.2,0.0,0.0,0.0
2016-08-01 05:40:00,136.1,96.48164789935048,111.1,,2.1,260.0,15.6,1006.0,77.8,0.0,0.0,0.0
2016-08-01 05:41:00,136.3,94.00314689675683,109.5,,2.4,305.0,15.6,1006.0,77.7,0.0,0.0,0.0
2016-08-01 05:42:00,123.1,61.12292283500828,107.9,,1.1,230.0,15.6,1006.0,77.8,0.0,0.0,0.0
2016-08-01 05:43:00,152.0,145.21217567615108,106.2,,2.0,248.0,15.6,1006.0,78.0,0.0,0.0,0.0
2016-08-01 05:44:00,137.9,109.6334963211316,105.4,,2.1,268.0,15.6,1006.0,78.1,0.0,0.0,0.0
2016-08-01 05:45:00,121.4,64.80057532996925,105.3,,2.5,251.0,15.6,1006.0,78.1,0.0,0.0,0.0
2016-08-01 05:46:00,139.6,133.91780125359054,104.6,,1.8,288.0,15.6,1006.0,77.9,0.0,0.0,0.0
2016-08-01 05:47:00,295.4,648.2997397406841,107.4,,3.0,310.0,15.6,1006.0,78.1,0.0,0.0,0.0
2016-08-01 05:48:00,331.9,702.6687019507426,106.9,,1.8,225.0,15.6,1006.0,78.4,0.0,0.0,0.0
2016-08-01 05:49:00,329.8,698.3751085839375,104.0,,3.2,270.0,15.6,1006.0,77.9,0.0,0.0,0.0
2016-08-01 05:50:00,323.4,678.689528573119,102.6,,1.8,244.0,15.6,1006.0,78.1,0.0,0.0,0.0
2016-08-01 05:51:00,322.0,669.101349416018,102.8,,3.1,252.0,15.6,1006.0,77.9,0.0,0.0,0.0
2016-08-01 05:52:00,318.2,652.8145782729877,103.5,,2.1,295.0,15.7,1006.0,77.8,0.0,0.0,0.0
2016-08-01 05:53:00,323.8,663.8152526795469,104.4,,1.2,270.0,15.7,1006.0,78.0,0.0,0.0,0.0
2016-08-01 05:54:00,321.5,648.5334488946846,105.4,,1.3,254.0,15.8,1006.0,78.3,0.0,0.0,0.0
2016-08-01 05:55:00,322.5,642.5449296718633,108.4,,2.1,255.0,15.8,1006.0,77.4,0.0,0.0,0.0
2016-08-01 05:56:00,331.8,656.7453575069463,112.4,,2.7,243.0,15.9,1006.0,76.9,0.0,0.0,0.0
2016-08-01 05:57:00,349.2,680.0425696254049,120.9,,1.3,216.0,15.9,1006.0,77.2,0.0,0.0,0.0
2016-08-01 05:58:00,365.9,693.0457150304763,133.2,,3.0,248.0,15.9,1006.0,77.0,0.0,0.0,0.0
2016-08-01 05:59:00,389.5,711.246652662957,150.4,,2.1,290.0,16.0,1006.0,76.9,0.0,0.0,0.0
2016-08-01 06:00:00,356.3,562.9274305381334,162.1,,1.6,197.0,16.1,1006.0,75.9,0.0,0.0,0.0
2016-08-01 06:01:00,335.9,501.3617528950244,169.9,,1.8,280.0,16.1,1006.0,75.6,0.0,0.0,0.0
2016-08-01 06:02:00,202.2,79.58218254685374,179.6,,3.4,267.0,16.1,1006.0,75.0,0.0,0.0,0.0
2016-08-01 06:03:00,260.2,210.100538405119,194.2,,2.8,291.0,16.1,1006.0,75.1,0.0,0.0,0.0
2016-08-01 06:04:00,351.0,458.6845100171939,207.7,,2.7,279.0,16.1,1006.0,74.6,0.0,0.0,0.0
2016-08-01 06:05:00,426.7,589.8271459622778,218.3,,1.2,245.0,16.1,1006.0,74.8,0.0,0.0,0.0
2016-08-01 06:06:00,390.4,474.98625618471686,223.8,,2.4,251.0,16.2,1006.0,74.9,0.0,0.0,0.0
2016-08-01 06:07:00,411.3,486.18821641293044,231.9,,2.4,252.0,16.3,1006.0,74.5,0.0,0.0,0.0
2016-08-01 06:08:00,423.9,550.3691751679346,242.9,,2.2,277.0,16.3,1006.0,74.9,0.0,0.0,0.0
2016-08-01 06:09:00,488.5,653.4424130007952,257.2,,2.0,273.0,16.3,1006.0,75.1,0.0,0.0,0.0
2016-08-01 06:10:00,342.1,222.11643979534898,266.2,,2.2,279.0,16.4,1006.0,74.9,0.0,0.0,0.0
2016-08-01 06:11:00,296.5,76.98187082440077,271.4,,1.0,254.0,16.4,1006.0,74.5,0.0,0.0,0.0
2016-08-01 06:12:00,326.4,158.34413618875263,274.2,,2.2,305.0,16.5,1006.0,74.4,0.0,0.0,0.0
2016-08-01 06:13:00,283.5,39.84651593900624,274.0,,1.4,249.0,16.5,1006.0,74.6,0.0,0.0,0.0
2016-08-01 06:14:00,443.8,477.7434912322722,266.0,,1.9,289.0,16.6,1006.0,73.9,0.0,0.0,0.0
2016-08-01 06:15:00,383.6,381.37986534241713,246.9,,1.2,299.0,16.6,1006.0,74.3,0.0,0.0,0.0
2016-08-01 06:16:00,235.0,23.552835227523786,229.7,,0.4,233.0,16.7,1006.0,73.0,0.0,0.0,0.0
2016-08-01 06:17:00,222.5,36.34940051480988,212.9,,2.7,240.0,16.7,1006.0,72.7,0.0,0.0,0.0
2016-08-01 06:18:00,205.0,18.894660368979725,200.3,,0.6,235.0,16.7,1006.0,73.3,0.0,0.0,0.0
2016-08-01 06:19:00,191.7,6.597159392529485,192.0,,2.7,248.0,16.7,1006.0,71.1,0.0,0.0,0.0
2016-08-01 06:20:00,183.5,3.743948699205263,185.5,,2.1,253.0,16.7,1006.0,71.0,0.0,0.0,0.0
2016-08-01 06:21:00,179.5,2.3503273363163464,181.9,,2.1,256.0,16.6,1006.0,70.5,0.0,0.0,0.0
2016-08-01 06:22:00,176.8,1.8744534093858232,179.0,,0.9,254.0,16.6,1006.0,70.9,0.0,0.0,0.0
2016-08-01 06:23:00,175.1,1.5955261287397644,177.1,,2.6,279.0,16.5,1006.0,70.8,0.0,0.0,0.0
2016-08-01 06:24:00,174.5,1.39557546594326,176.3,,3.5,248.0,16.5,1006.0,70.2,0.0,0.0,0.0
2016-08-01 06:25:00,174.1,1.3595668420041376,176.1,,1.8,249.0,16.5,1006.0,70.5,0.0,0.0,0.0
2016-08-01 06:26:00,173.3,1.2445922715718332,175.3,,2.6,236.0,16.4,1006.0,70.3,0.0,0.0,0.0
2016-08-01 06:27:00,172.2,1.226584923661833,174.3,,1.7,269.0,16.4,1006.0,71.1,0.0,0.0,0.0
2016-08-01 06:28:00,170.9,1.0206417547440847,172.5,,2.4,248.0,16.4,1006.0,70.7,0.0,0.0,0.0
2016-08-01 06:29:00,169.3,1.045621694071085,170.8,,1.3,245.0,16.4,1006.0,70.3,0.0,0.0,0.0
2016-08-01 06:30:00,167.3,1.0626040737221312,169.0,,2.8,257.0,16.4,1006.0,70.7,0.0,0.0,0.0
2016-08-01 06:31:00,165.2,0.9902221312347208,166.9,,1.3,255.0,16.4,1006.0,70.9,0.0,0.0,0.0
2016-08-01 06:32:00,163.1,1.0265990104265272,164.4,,2.8,252.0,16.4,1006.0,71.0,0.0,0.0,0.0
2016-08-01 06:33:00,161.0,0.9974050276090668,162.2,,2.6,253.0,16.4,1006.0,71.0,0.0,0.0,0.0
2016-08-01 06:34:00,159.3,1.0455784227799352,160.6,,2.9,251.0,16.4,1006.0,70.7,0.0,0.0,0.0
2016-08-01 06:35:00,158.4,1.0745628678253687,159.7,,2.0,274.0,16.4,1006.0,71.2,0.0,0.0,0.0
2016-08-01 06:36:00,158.0,1.1945097731890832,159.2,,1.5,238.0,16.4,1006.0,71.8,0.0,0.0,0.0
2016-08-01 06:37:00,158.0,1.3434510658944754,159.1,,2.6,240.0,16.4,1006.0,72.0,0.0,0.0,0.0
2016-08-01 06:38:00,158.9,1.5103774224264757,159.2,,2.6,271.0,16.4,1006.0,71.1,0.0,0.0,0.0
2016-08-01 06:39:00,159.9,1.2834663346980324,160.0,,1.9,258.0,16.4,1006.0,72.4,0.0,0.0,0.0
2016-08-01 06:40:00,161.5,1.3654347100300477,161.7,,1.3,233.0,16.4,1006.0,72.9,0.0,0.0,0.0
2016-08-01 06:41:00,165.0,1.6933020209069822,165.0,,2.1,247.0,16.4,1006.0,72.8,0.0,0.0,0.0
2016-08-01 06:42:00,170.1,1.1425311052344118,170.5,,2.1,245.0,16.4,1006.0,72.9,0.0,0.0,0.0
2016-08-01 06:43:00,175.2,0.915520974316633,175.9,,2.1,247.0,16.4,1006.0,72.7,0.0,0.0,0.0
2016-08-01 06:44:00,178.7,0.971296135067039,179.7,,2.8,250.0,16.3,1006.0,72.5,0.0,0.0,0.0
2016-08-01 06:45:00,181.0,1.0285723196294978,182.2,,1.8,256.0,16.3,1006.0,72.3,0.0,0.0,0.0
2016-08-01 06:46:00,183.1,0.9664998690542116,184.5,,2.4,236.0,16.3,1006.0,72.6,0.0,0.0,0.0
2016-08-01 06:47:00,188.4,0.845548420966562,189.7,,1.9,251.0,16.3,1006.0,72.4,0.0,0.0,0.0
2016-08-01 06:48:00,194.2,0.9024231480933562,195.2,,2.1,241.0,16.3,1006.0,72.4,0.0,0.0,0.0
2016-08-01 06:49:00,195.0,0.9771901664441933,196.3,,3.1,249.0,16.3,1006.0,72.6,0.0,0.0,0.0
2016-08-01 06:50:00,195.0,1.085542769385535,196.7,,2.4,281.0,16.2,1006.0,72.7,0.0,0.0,0.0
2016-08-01 06:51:00,197.7,1.1055283815924128,199.9,,2.5,263.0,16.2,1006.0,73.2,0.0,0.0,0.0
2016-08-01 06:52:00,201.7,1.3534201947885525,204.0,,1.9,258.0,16.2,1006.0,73.6,0.0,0.0,0.0
2016-08-01 06:53:00,203.2,1.3944051467643903,205.6,,1.8,262.0,16.2,1006.0,73.9,0.0,0.0,0.0
2016-08-01 06:54:00,203.4,1.2734613258591616,206.1,,1.9,244.0,16.3,1006.0,74.1,0.0,0.0,0.0
2016-08-01 06:55:00,204.9,1.23848280957872,207.2,,2.2,262.0,16.3,1006.0,74.1,0.0,0.0,0.0
2016-08-01 06:56:00,207.6,1.2464839556423644,209.8,,0.9,213.0,16.3,1006.0,74.3,0.0,0.0,0.0
2016-08-01 06:57:00,212.4,1.2664756790688656,214.6,,2.8,268.0,16.3,1006.0,73.5,0.0,0.0,0.0
2016-08-01 06:58:00,219.3,1.325453648006292,221.6,,2.4,271.0,16.3,1006.0,72.3,0.0,0.0,0.0
2016-08-01 06:59:00,227.3,1.2454866104191853,229.3,,2.7,285.0,16.3,1006.0,72.5,0.0,0.0,0.0
2016-08-01 07:00:00,236.0,1.2964655968809655,238.2,,2.5,249.0,16.3,1006.0,73.1,0.0,0.0,0.0
2016-08-01 07:01:00,243.3,1.3334551502256178,245.4,,3.3,250.0,16.3,1006.0,73.0,0.0,0.0,0.0
2016-08-01 07:02:00,248.6,1.3674461842953605,250.8,,3.3,271.0,16.3,1006.0,71.8,0.0,0.0,0.0
2016-08-01 07:03:00,252.7,1.406437987380243,255.0,,2.8,215.0,16.3,1006.0,71.4,0.0,0.0,0.0
2016-08-01 07:04:00,255.8,1.420437506747328,257.4,,3.3,246.0,16.3,1006.0,71.7,0.0,0.0,0.0
2016-08-01 07:05:00,255.2,1.5104100338407818,256.5,,2.3,236.0,16.4,1006.0,71.8,0.0,0.0,0.0
2016-08-01 07:06:00,250.6,1.5444078740211002,251.9,,2.0,225.0,16.4,1006.0,71.9,0.0,0.0,0.0
