Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2016-10-10 22:09:00,-0.2942,-0.061578083065589956,-0.2848,,5.7,73.0,8.3,1020.0,77.1,0.0,0.0,0.0
2016-10-10 22:10:00,-0.2905,-0.07223870903587566,-0.2903,,4.1,60.0,8.3,1020.0,77.4,0.0,0.0,0.0
2016-10-10 22:11:00,-0.2942,-0.07342655164797292,-0.2658,,3.4,61.0,8.3,1020.0,77.4,0.0,0.0,0.0
2016-10-10 22:12:00,-0.2721,-0.06987301069417409,-0.2948,,4.0,70.0,8.3,1020.0,77.4,0.0,0.0,0.0
2016-10-10 22:13:00,-0.2997,-0.07579225212929014,-0.2926,,2.5,73.0,8.3,1020.0,77.6,0.0,0.0,0.0
2016-10-10 22:14:00,-0.2979,-0.05447100385288773,-0.2769,,6.7,67.0,8.3,1020.0,77.3,0.0,0.0,0.0
2016-10-10 22:15:00,-0.2721,-0.05921238799817599,-0.2702,,3.6,95.0,8.3,1020.0,77.2,0.0,0.0,0.0
2016-10-10 22:16:00,-0.2979,-0.06513163237658409,-0.2926,,4.6,62.0,8.3,1020.0,77.4,0.0,0.0,0.0
2016-10-10 22:17:00,-0.2795,-0.058024547348140436,-0.3049,,4.0,63.0,8.3,1020.0,77.6,0.0,0.0,0.0
2016-10-10 22:18:00,-0.3512,-0.07105087214496374,-0.3149,,6.4,106.0,8.3,1020.0,77.6,0.0,0.0,0.0
2016-10-10 22:19:00,-0.353,-0.040266818681060856,-0.3015,,3.6,54.0,8.3,1020.0,77.6,0.0,0.0,0.0
2016-10-10 22:20:00,-0.3218,-0.05565884450282367,-0.3049,,5.2,66.0,8.3,1020.0,77.7,0.0,0.0,0.0
2016-10-10 22:21:00,-0.3769,-0.07815795261060737,-0.3216,,3.6,78.0,8.3,1020.0,77.7,0.0,0.0,0.0
2016-10-10 22:22:00,-0.3806,-0.06868516676995061,-0.3384,,5.0,62.0,8.3,1020.0,77.3,0.0,0.0,0.0
2016-10-10 22:23:00,-0.3438,-0.0793457890284408,-0.325,,6.1,80.0,8.3,1020.0,77.3,0.0,0.0,0.0
2016-10-10 22:24:00,-0.3291,-0.0746044050018211,-0.3071,,6.9,55.0,8.3,1020.0,77.3,0.0,0.0,0.0
2016-10-10 22:25:00,-0.3181,-0.07815794636931485,-0.2903,,6.2,82.0,8.3,1020.0,77.1,0.0,0.0,0.0
2016-10-10 22:26:00,-0.2813,-0.0698730051144744,-0.2903,,5.1,71.0,8.3,1020.0,77.3,0.0,0.0,0.0
2016-10-10 22:27:00,-0.3255,-0.08526502825319895,-0.3216,,5.3,75.0,8.3,1020.0,77.5,0.0,0.0,0.0
2016-10-10 22:28:00,-0.3328,-0.07105086150666855,-0.3004,,5.6,60.0,8.3,1020.0,77.4,0.0,0.0,0.0
2016-10-10 22:29:00,-0.3475,-0.06276591917594257,-0.3171,,4.3,50.0,8.3,1020.0,77.4,0.0,0.0,0.0
2016-10-10 22:30:00,-0.3273,-0.050927436328826174,-0.2982,,4.6,68.0,8.3,1020.0,77.6,0.0,0.0,0.0
2016-10-10 22:31:00,-0.3034,-0.06040021777218164,-0.287,,5.6,82.0,8.3,1020.0,77.6,0.0,0.0,0.0
2016-10-10 22:32:00,-0.3218,-0.09237210446292816,-0.3015,,4.2,66.0,8.3,1020.0,77.8,0.0,0.0,0.0
2016-10-10 22:33:00,-0.3512,-0.09355994170755466,-0.3317,,5.2,78.0,8.2,1020.0,77.7,0.0,0.0,0.0
2016-10-10 22:34:00,-0.3567,-0.06631945378163927,-0.3127,,4.6,63.0,8.2,1020.0,77.1,0.0,0.0,0.0
2016-10-10 22:35:00,-0.3163,-0.06631945378163927,-0.2825,,5.8,84.0,8.2,1020.0,77.4,0.0,0.0,0.0
2016-10-10 22:36:00,-0.3199,-0.08053361565749169,-0.3071,,4.9,73.0,8.2,1020.0,77.5,0.0,0.0,0.0
2016-10-10 22:37:00,-0.3677,-0.07698007255232091,-0.3227,,4.4,81.0,8.3,1020.0,77.7,0.0,0.0,0.0
2016-10-10 22:38:00,-0.3714,-0.07342652965997588,-0.3183,,5.8,64.0,8.3,1020.0,77.7,0.0,0.0,0.0
2016-10-10 22:39:00,-0.3604,-0.07105084732227991,-0.3294,,4.5,74.0,8.2,1020.0,77.5,0.0,0.0,0.0
2016-10-10 22:40:00,-0.3622,-0.07698006794189725,-0.3406,,6.1,80.0,8.2,1020.0,77.5,0.0,0.0,0.0
2016-10-10 22:41:00,-0.3475,-0.07698006717349336,-0.3183,,3.6,55.0,8.2,1020.0,77.5,0.0,0.0,0.0
2016-10-10 22:42:00,-0.331,-0.06868514483057842,-0.3194,,3.0,67.0,8.2,1020.0,77.5,0.0,0.0,0.0
2016-10-10 22:43:00,-0.3953,-0.07934576289184232,-0.3372,,2.0,85.0,8.2,1020.0,77.6,0.0,0.0,0.0
2016-10-10 22:44:00,-0.3825,-0.09710347946881283,-0.3462,,3.4,60.0,8.2,1020.0,77.7,0.0,0.0,0.0
2016-10-10 22:45:00,-0.3917,-0.08645283652395475,-0.3328,,3.2,56.0,8.2,1020.0,77.6,0.0,0.0,0.0
2016-10-10 22:46:00,-0.3659,-0.06276589599469437,-0.3428,,4.0,47.0,8.2,1020.0,77.7,0.0,0.0,0.0
2016-10-10 22:47:00,-0.3549,-0.05684665448754128,-0.316,,5.2,48.0,8.2,1020.0,77.6,0.0,0.0,0.0
2016-10-10 22:48:00,-0.3438,-0.06987297233375668,-0.325,,4.1,70.0,8.2,1020.0,77.7,0.0,0.0,0.0
2016-10-10 22:49:00,-0.3567,-0.09947914492494356,-0.3495,,3.7,47.0,8.2,1020.0,77.7,0.0,0.0,0.0
2016-10-10 22:50:00,-0.4137,-0.08763068303670513,-0.3518,,2.8,110.0,8.2,1020.0,77.9,0.0,0.0,0.0
2016-10-10 22:51:00,-0.3935,-0.08171143961452243,-0.3596,,5.1,88.0,8.2,1020.0,77.5,0.0,0.0,0.0
2016-10-10 22:52:00,-0.3604,-0.08289927750759235,-0.3451,,7.2,51.0,8.2,1020.0,77.5,0.0,0.0,0.0
2016-10-10 22:53:00,-0.3917,-0.08407713179973304,-0.3406,,1.4,59.0,8.2,1020.0,77.6,0.0,0.0,0.0
2016-10-10 22:54:00,-0.399,-0.08053357305214087,-0.3451,,3.6,66.0,8.2,1020.0,77.5,0.0,0.0,0.0
2016-10-10 22:55:00,-0.3806,-0.052105260651924855,-0.3205,,5.4,78.0,8.2,1020.0,77.1,0.0,0.0,0.0
2016-10-10 22:56:00,-0.3659,-0.08763066379294521,-0.3272,,4.7,65.0,8.2,1020.0,77.0,0.0,0.0,0.0
2016-10-10 22:57:00,-0.3825,-0.09118419885937201,-0.3395,,4.3,70.0,8.2,1020.0,77.0,0.0,0.0,0.0
2016-10-10 22:58:00,-0.3898,-0.07934572249895126,-0.3473,,2.7,71.0,8.2,1020.0,77.1,0.0,0.0,0.0
2016-10-10 22:59:00,-0.3586,-0.07815788083580341,-0.3171,,7.0,64.0,8.2,1020.0,77.1,0.0,0.0,0.0
2016-10-10 23:00:00,-0.3641,-0.08407711585407326,-0.3305,,3.4,56.0,8.2,1020.0,77.2,0.0,0.0,0.0
2016-10-10 23:01:00,-0.4064,-0.08407711501482819,-0.3384,,7.5,64.0,8.2,1020.0,77.0,0.0,0.0,0.0
2016-10-10 23:02:00,-0.353,-0.07579217874424966,-0.3194,,6.1,67.0,8.2,1020.0,76.9,0.0,0.0,0.0
2016-10-10 23:03:00,-0.3769,-0.08645279337599715,-0.3138,,5.7,76.0,8.2,1020.0,76.9,0.0,0.0,0.0
2016-10-10 23:04:00,-0.3383,-0.06276586466871048,-0.3261,,4.5,66.0,8.2,1020.0,76.9,0.0,0.0,0.0
2016-10-10 23:05:00,-0.3972,-0.06513156086183519,-0.3205,,3.8,46.0,8.2,1020.0,76.9,0.0,0.0,0.0
2016-10-10 23:06:00,-0.3604,-0.06513155956156848,-0.3428,,3.6,70.0,8.2,1020.0,76.9,0.0,0.0,0.0
2016-10-10 23:07:00,-0.4247,-0.09473771945716714,-0.383,,3.8,81.0,8.2,1020.0,76.7,0.0,0.0,0.0
2016-10-10 23:08:00,-0.4027,-0.0698729318809985,-0.3908,,4.1,59.0,8.1,1020.0,76.8,0.0,0.0,0.0
2016-10-10 23:09:00,-0.3769,-0.07460432680939424,-0.3774,,6.5,62.0,8.1,1020.0,76.5,0.0,0.0,0.0
2016-10-10 23:10:00,-0.3586,-0.05210524348840173,-0.3451,,1.6,26.0,8.1,1020.0,76.3,0.0,0.0,0.0
2016-10-10 23:11:00,-0.3494,-0.0805335465243037,-0.3495,,4.4,77.0,8.2,1020.0,76.5,0.0,0.0,0.0
2016-10-10 23:12:00,-0.3494,-0.06513155761116851,-0.3272,,6.0,55.0,8.2,1020.0,75.9,0.0,0.0,0.0
2016-10-10 23:13:00,-0.3494,-0.04855170968696844,-0.3116,,4.4,73.0,8.2,1020.0,76.0,0.0,0.0,0.0
2016-10-10 23:14:00,-0.3163,-0.06395370338807396,-0.2881,,3.9,51.0,8.2,1020.0,75.6,0.0,0.0,0.0
2016-10-10 23:15:00,-0.2482,-0.04737385632713187,-0.268,,5.1,69.0,8.2,1020.0,75.4,0.0,0.0,0.0
2016-10-10 23:16:00,-0.2832,-0.054470953286800475,-0.2959,,4.1,87.0,8.2,1020.0,75.4,0.0,0.0,0.0
2016-10-10 23:17:00,-0.3034,-0.04382032107199159,-0.3071,,6.6,55.0,8.2,1020.0,74.7,0.0,0.0,0.0
2016-10-10 23:18:00,-0.2611,-0.043820325008662744,-0.2881,,3.9,72.0,8.2,1020.0,74.5,0.0,0.0,0.0
2016-10-10 23:19:00,-0.3273,-0.06631941803413034,-0.3127,,4.1,87.0,8.2,1020.0,74.8,0.0,0.0,0.0
2016-10-10 23:20:00,-0.3402,-0.0746043565969661,-0.3272,,3.3,62.0,8.2,1020.0,74.6,0.0,0.0,0.0
2016-10-10 23:21:00,-0.3659,-0.0639537219009885,-0.3104,,6.5,56.0,8.2,1020.0,74.7,0.0,0.0,0.0
2016-10-10 23:22:00,-0.3402,-0.08053358109088285,-0.3127,,7.8,64.0,8.2,1020.0,74.5,0.0,0.0,0.0
2016-10-10 23:23:00,-0.3475,-0.06040018762687932,-0.3082,,2.8,42.0,8.2,1020.0,74.6,0.0,0.0,0.0
2016-10-10 23:24:00,-0.3199,-0.09592560245845042,-0.3484,,5.0,61.0,8.2,1020.0,74.5,0.0,0.0,0.0
2016-10-10 23:25:00,-0.388,-0.058024507963052696,-0.3372,,3.9,60.0,8.2,1020.0,74.4,0.0,0.0,0.0
2016-10-10 23:26:00,-0.3935,-0.07815790346045565,-0.3819,,5.6,43.0,8.2,1020.0,74.5,0.0,0.0,0.0
2016-10-10 23:27:00,-0.4192,-0.07698004335298038,-0.392,,3.5,56.0,8.2,1020.0,74.3,0.0,0.0,0.0
2016-10-10 23:28:00,-0.3861,-0.06513158361651099,-0.3629,,5.0,57.0,8.2,1020.0,73.8,0.0,0.0,0.0
2016-10-10 23:29:00,-0.4008,-0.07698003951096354,-0.3629,,5.1,53.0,8.2,1020.0,73.9,0.0,0.0,0.0
2016-10-10 23:30:00,-0.41,-0.07934573754727842,-0.364,,3.0,66.0,8.2,1020.0,74.2,0.0,0.0,0.0
2016-10-10 23:31:00,-0.4192,-0.0876306707906751,-0.3875,,3.3,75.0,8.2,1020.0,74.3,0.0,0.0,0.0
2016-10-10 23:32:00,-0.4542,-0.0817114322738397,-0.3942,,4.0,76.0,8.2,1020.0,74.1,0.0,0.0,0.0
2016-10-10 23:33:00,-0.3806,-0.06749727510445956,-0.3562,,3.8,53.0,8.2,1020.0,74.0,0.0,0.0,0.0
2016-10-10 23:34:00,-0.3788,-0.054470959267730636,-0.3261,,4.4,35.0,8.2,1020.0,73.7,0.0,0.0,0.0
2016-10-10 23:35:00,-0.3935,-0.07815789097788726,-0.3406,,4.4,40.0,8.2,1020.0,73.7,0.0,0.0,0.0
2016-10-10 23:36:00,-0.3586,-0.061578036965847585,-0.3406,,5.6,52.0,8.2,1020.0,73.7,0.0,0.0,0.0
2016-10-10 23:37:00,-0.3677,-0.0746043521288288,-0.3417,,6.5,51.0,8.2,1020.0,73.5,0.0,0.0,0.0
2016-10-10 23:38:00,-0.3255,-0.07105081327977031,-0.3328,,5.7,57.0,8.2,1020.0,73.4,0.0,0.0,0.0
2016-10-10 23:39:00,-0.3604,-0.07342649228041115,-0.3573,,4.1,52.0,8.2,1020.0,73.4,0.0,0.0,0.0
2016-10-10 23:40:00,-0.3917,-0.07934572804307113,-0.3819,,4.9,81.0,8.2,1020.0,73.5,0.0,0.0,0.0
2016-10-10 23:41:00,-0.3898,-0.0604001731571449,-0.3797,,4.1,76.0,8.2,1020.0,73.6,0.0,0.0,0.0
2016-10-10 23:42:00,-0.4376,-0.08289926095782994,-0.3707,,4.1,57.0,8.2,1020.0,73.5,0.0,0.0,0.0
2016-10-10 23:43:00,-0.4082,-0.07815788005564321,-0.3808,,4.6,29.0,8.2,1020.0,73.7,0.0,0.0,0.0
2016-10-10 23:44:00,-0.41,-0.06749726365075012,-0.383,,7.4,82.0,8.2,1020.0,73.3,0.0,0.0,0.0
2016-10-10 23:45:00,-0.4027,-0.07223864269689283,-0.3786,,3.8,61.0,8.2,1020.0,73.3,0.0,0.0,0.0
2016-10-10 23:46:00,-0.388,-0.0781578784953229,-0.3875,,3.4,50.0,8.2,1020.0,73.3,0.0,0.0,0.0
2016-10-10 23:47:00,-0.4358,-0.10181485985883268,-0.4042,,3.5,62.0,8.2,1020.0,73.5,0.0,0.0,0.0
2016-10-10 23:48:00,-0.4707,-0.08881848979360463,-0.3987,,4.3,22.0,8.2,1020.0,73.5,0.0,0.0,0.0
2016-10-10 23:49:00,-0.4303,-0.08053355456304039,-0.3897,,3.9,88.0,8.2,1020.0,73.5,0.0,0.0,0.0
2016-10-10 23:50:00,-0.4615,-0.12197818998021237,-0.3953,,6.7,61.0,8.2,1020.0,73.3,0.0,0.0,0.0
2016-10-10 23:51:00,-0.399,-0.058024487112145536,-0.364,,4.3,62.0,8.2,1020.0,72.9,0.0,0.0,0.0
2016-10-10 23:52:00,-0.3696,-0.07342648128642874,-0.3529,,5.2,56.0,8.2,1020.0,72.8,0.0,0.0,0.0
2016-10-10 23:53:00,-0.4192,-0.0746043409584879,-0.3629,,4.7,79.0,8.2,1020.0,72.9,0.0,0.0,0.0
2016-10-10 23:54:00,-0.4045,-0.06987294373783656,-0.3908,,4.8,78.0,8.2,1020.0,73.2,0.0,0.0,0.0
2016-10-10 23:55:00,-0.399,-0.09000633607872789,-0.3841,,5.9,66.0,8.2,1020.0,73.1,0.0,0.0,0.0
2016-10-10 23:56:00,-0.3825,-0.08171142003937142,-0.3696,,3.8,52.0,8.2,1020.0,73.0,0.0,0.0,0.0
2016-10-10 23:57:00,-0.3953,-0.06395370977183638,-0.3484,,5.3,54.0,8.2,1020.0,72.8,0.0,0.0,0.0
2016-10-10 23:58:00,-0.399,-0.06749726634574023,-0.3696,,5.8,52.0,8.2,1020.0,73.0,0.0,0.0,0.0
2016-10-10 23:59:00,-0.4321,-0.09118419612881114,-0.3864,,3.6,46.0,8.2,1020.0,73.0,0.0,0.0,0.0
2016-10-11 00:00:00,-0.4395,-0.09473773080505869,-0.4176,,3.3,67.0,8.2,1020.0,73.1,0.0,0.0,0.0
2016-10-11 00:01:00,-0.4634,-0.08526495165396389,-0.4165,,5.1,96.0,8.2,1020.0,72.9,0.0,0.0,0.0
2016-10-11 00:02:00,-0.4707,-0.0959255651153716,-0.4366,,4.1,67.0,8.2,1020.0,72.6,0.0,0.0,0.0
2016-10-11 00:03:00,-0.4303,-0.06157802344326958,-0.3942,,3.9,57.0,8.2,1020.0,72.4,0.0,0.0,0.0
2016-10-11 00:04:00,-0.4211,-0.07815787381436226,-0.3964,,5.1,67.0,8.2,1020.0,72.5,0.0,0.0,0.0
2016-10-11 00:05:00,-0.3696,-0.07934571378676446,-0.3841,,5.9,77.0,8.2,1020.0,72.4,0.0,0.0,0.0
2016-10-11 00:06:00,-0.3696,-0.06987294164545309,-0.3573,,4.9,70.0,8.2,1020.0,72.1,0.0,0.0,0.0
2016-10-11 00:07:00,-0.3586,-0.07579218101388796,-0.3518,,4.2,61.0,8.2,1020.0,72.2,0.0,0.0,0.0
2016-10-11 00:08:00,-0.3438,-0.07698002337449698,-0.3585,,2.6,75.0,8.2,1020.0,72.4,0.0,0.0,0.0
2016-10-11 00:09:00,-0.4045,-0.053293093969649354,-0.3551,,4.2,57.0,8.2,1020.0,72.0,0.0,0.0,0.0
2016-10-11 00:10:00,-0.4082,-0.07342648641695346,-0.3618,,4.4,83.0,8.2,1020.0,72.1,0.0,0.0,0.0
2016-10-11 00:11:00,-0.41,-0.07579218555316497,-0.3719,,3.0,51.0,8.2,1020.0,72.2,0.0,0.0,0.0
2016-10-11 00:12:00,-0.4468,-0.08171142167063364,-0.3975,,3.3,66.0,8.2,1020.0,72.4,0.0,0.0,0.0
2016-10-11 00:13:00,-0.4652,-0.08645279941670862,-0.3987,,4.0,61.0,8.2,1020.0,72.0,0.0,0.0,0.0
2016-10-11 00:14:00,-0.4781,-0.08289925847536614,-0.3808,,3.0,51.0,8.2,1020.0,71.8,0.0,0.0,0.0
2016-10-11 00:15:00,-0.4431,-0.09000633428186854,-0.3931,,5.2,70.0,8.2,1020.0,71.8,0.0,0.0,0.0
2016-10-11 00:16:00,-0.399,-0.07460434021379864,-0.3763,,4.8,36.0,8.2,1020.0,71.8,0.0,0.0,0.0
2016-10-11 00:17:00,-0.4008,-0.07698002106928802,-0.3707,,4.7,63.0,8.2,1020.0,71.7,0.0,0.0,0.0
2016-10-11 00:18:00,-0.4064,-0.08053356260177869,-0.3741,,3.3,48.0,8.2,1020.0,71.9,0.0,0.0,0.0
2016-10-11 00:19:00,-0.4211,-0.08289925930285406,-0.383,,3.2,82.0,8.2,1020.0,72.3,0.0,0.0,0.0
2016-10-11 00:20:00,-0.4873,-0.0923720297773326,-0.44,,5.1,58.0,8.2,1020.0,72.4,0.0,0.0,0.0
2016-10-11 00:21:00,-0.4891,-0.08053355375916664,-0.4188,,4.3,71.0,8.2,1020.0,72.1,0.0,0.0,0.0
2016-10-11 00:22:00,-0.4578,-0.07934571299474757,-0.3975,,3.0,43.0,8.2,1020.0,72.1,0.0,0.0,0.0
2016-10-11 00:23:00,-0.4505,-0.08881848624731387,-0.4098,,3.5,79.0,8.2,1020.0,72.1,0.0,0.0,0.0
2016-10-11 00:24:00,-0.4578,-0.07223863404399102,-0.4132,,5.6,50.0,8.2,1020.0,72.0,0.0,0.0,0.0
2016-10-11 00:25:00,-0.4505,-0.07579217193533559,-0.3875,,4.3,91.0,8.2,1020.0,71.3,0.0,0.0,0.0
2016-10-11 00:26:00,-0.3438,-0.05565878727827382,-0.3317,,3.8,57.0,8.2,1020.0,71.4,0.0,0.0,0.0
2016-10-11 00:27:00,-0.3089,-0.07342648275229288,-0.3238,,3.3,59.0,8.2,1020.0,71.4,0.0,0.0,0.0
2016-10-11 00:28:00,-0.3347,-0.0757921832835264,-0.3395,,4.6,43.0,8.2,1020.0,71.5,0.0,0.0,0.0
2016-10-11 00:29:00,-0.3861,-0.07223864630226919,-0.3361,,3.8,55.0,8.2,1020.0,71.6,0.0,0.0,0.0
2016-10-11 00:30:00,-0.3586,-0.061578032663208486,-0.3406,,4.1,68.0,8.2,1020.0,71.4,0.0,0.0,0.0
2016-10-11 00:31:00,-0.3953,-0.0698729514099104,-0.3406,,5.4,45.0,8.2,1020.0,71.5,0.0,0.0,0.0
2016-10-11 00:32:00,-0.388,-0.07579218857934994,-0.364,,5.0,84.0,8.2,1020.0,71.6,0.0,0.0,0.0
2016-10-11 00:33:00,-0.399,-0.07105080973367744,-0.3763,,3.5,69.0,8.2,1020.0,71.6,0.0,0.0,0.0
2016-10-11 00:34:00,-0.4358,-0.08171142574878949,-0.3853,,1.8,47.0,8.2,1020.0,71.7,0.0,0.0,0.0
2016-10-11 00:35:00,-0.4247,-0.07579218706625741,-0.3763,,6.8,72.0,8.2,1020.0,71.2,0.0,0.0,0.0
2016-10-11 00:36:00,-0.4137,-0.0888184995459057,-0.3998,,5.2,64.0,8.2,1020.0,71.3,0.0,0.0,0.0
2016-10-11 00:37:00,-0.4174,-0.0852649601649832,-0.3908,,3.3,72.0,8.2,1020.0,71.5,0.0,0.0,0.0
2016-10-11 00:38:00,-0.445,-0.08407711921105376,-0.3853,,4.3,54.0,8.2,1020.0,71.3,0.0,0.0,0.0
2016-10-11 00:39:00,-0.4174,-0.06749726769323536,-0.3462,,5.6,72.0,8.2,1020.0,70.8,0.0,0.0,0.0
2016-10-11 00:40:00,-0.3806,-0.0686851091791285,-0.3395,,3.3,84.0,8.2,1020.0,71.0,0.0,0.0,0.0
2016-10-11 00:41:00,-0.4027,-0.0769800272165122,-0.3752,,2.9,71.0,8.2,1020.0,71.1,0.0,0.0,0.0
2016-10-11 00:42:00,-0.3714,-0.08053356581727444,-0.3585,,6.3,75.0,8.2,1020.0,70.9,0.0,0.0,0.0
2016-10-11 00:43:00,-0.41,-0.0923720399198138,-0.3752,,7.8,58.0,8.2,1020.0,70.9,0.0,0.0,0.0
2016-10-11 00:44:00,-0.3825,-0.08053356581727444,-0.3741,,4.9,66.0,8.2,1020.0,70.9,0.0,0.0,0.0
2016-10-11 00:45:00,-0.4395,-0.10181486697293708,-0.4165,,1.6,68.0,8.2,1020.0,71.1,0.0,0.0,0.0
2016-10-11 00:46:00,-0.4247,-0.07579218252698025,-0.4009,,5.6,73.0,8.2,1020.0,70.8,0.0,0.0,0.0
2016-10-11 00:47:00,-0.4542,-0.09592557181797336,-0.3931,,4.6,57.0,8.2,1020.0,70.6,0.0,0.0,0.0
2016-10-11 00:48:00,-0.4431,-0.09473772985940096,-0.3897,,5.5,73.0,8.2,1020.0,70.4,0.0,0.0,0.0
2016-10-11 00:49:00,-0.4523,-0.11249543492626703,-0.4243,,5.5,70.0,8.2,1020.0,70.5,0.0,0.0,0.0
2016-10-11 00:50:00,-0.4413,-0.09473772323979736,-0.4132,,6.3,52.0,8.2,1020.0,70.7,0.0,0.0,0.0
2016-10-11 00:51:00,-0.4762,-0.10660613780446397,-0.4054,,5.5,52.0,8.2,1020.0,70.8,0.0,0.0,0.0
2016-10-11 00:52:00,-0.4505,-0.11838471266463087,-0.431,,3.8,65.0,8.2,1020.0,70.8,0.0,0.0,0.0
2016-10-11 00:53:00,-0.4634,-0.0888184764950157,-0.4243,,5.9,67.0,8.1,1020.0,70.8,0.0,0.0,0.0
2016-10-11 00:54:00,-0.4487,-0.07815785977148378,-0.4433,,4.5,79.0,8.1,1020.0,70.7,0.0,0.0,0.0
2016-10-11 00:55:00,-0.4726,-0.0947377024353349,-0.4433,,4.9,53.0,8.1,1020.0,70.9,0.0,0.0,0.0
2016-10-11 00:56:00,-0.5001,-0.10780393482765026,-0.4567,,3.7,62.0,8.1,1020.0,71.0,0.0,0.0,0.0
2016-10-11 00:57:00,-0.502,-0.1172866825004686,-0.4824,,4.7,98.0,8.1,1020.0,71.1,0.0,0.0,0.0
2016-10-11 00:58:00,-0.5148,-0.10540828341412639,-0.4534,,5.6,73.0,8.1,1020.0,70.9,0.0,0.0,0.0
2016-10-11 00:59:00,-0.4597,-0.08526491846100476,-0.4199,,4.7,62.0,8.1,1020.0,70.6,0.0,0.0,0.0
2016-10-11 01:00:00,-0.4174,-0.087630613934152,-0.4199,,4.9,67.0,8.1,1020.0,70.7,0.0,0.0,0.0
2016-10-11 01:01:00,-0.4156,-0.09473768635916562,-0.4109,,3.5,64.0,8.1,1020.0,71.0,0.0,0.0,0.0
2016-10-11 01:02:00,-0.4781,-0.09355982590385997,-0.4344,,4.6,46.0,8.1,1020.0,71.1,0.0,0.0,0.0
2016-10-11 01:03:00,-0.5093,-0.09473767973956809,-0.4366,,3.6,60.0,8.1,1020.0,70.9,0.0,0.0,0.0
2016-10-11 01:04:00,-0.5277,-0.10540826657942269,-0.4355,,4.2,65.0,8.1,1020.0,71.2,0.0,0.0,0.0
2016-10-11 01:05:00,-0.4652,-0.07579213410805744,-0.4199,,6.5,63.0,8.1,1020.0,71.2,0.0,0.0,0.0
2016-10-11 01:06:00,-0.4689,-0.10061697671318895,-0.4266,,3.9,68.0,8.1,1020.0,70.9,0.0,0.0,0.0
2016-10-11 01:07:00,-0.4321,-0.09829120240535251,-0.4355,,3.5,80.0,8.1,1020.0,71.0,0.0,0.0,0.0
2016-10-11 01:08:00,-0.4873,-0.10301260976158269,-0.4623,,4.3,65.0,8.1,1020.0,70.9,0.0,0.0,0.0
2016-10-11 01:09:00,-0.467,-0.09947903371061566,-0.4545,,2.9,66.0,8.1,1020.0,70.9,0.0,0.0,0.0
2016-10-11 01:10:00,-0.4983,-0.08763058594327544,-0.4288,,6.4,66.0,8.1,1020.0,70.9,0.0,0.0,0.0
2016-10-11 01:11:00,-0.4468,-0.09829119259408056,-0.4232,,3.5,45.0,8.1,1020.0,70.8,0.0,0.0,0.0
2016-10-11 01:12:00,-0.3806,-0.05921228456465705,-0.3652,,4.3,84.0,8.1,1020.0,70.4,0.0,0.0,0.0
2016-10-11 01:13:00,-0.3917,-0.08526489292797686,-0.4143,,4.0,58.0,8.1,1020.0,70.7,0.0,0.0,0.0
2016-10-11 01:14:00,-0.4137,-0.07934566151368384,-0.3797,,6.1,79.0,8.1,1020.0,70.5,0.0,0.0,0.0
2016-10-11 01:15:00,-0.3733,-0.0663193597790132,-0.3808,,2.3,64.0,8.1,1020.0,70.6,0.0,0.0,0.0
2016-10-11 01:16:00,-0.4339,-0.08763059031684872,-0.4154,,4.1,58.0,8.1,1020.0,70.7,0.0,0.0,0.0
2016-10-11 01:17:00,-0.4744,-0.09473765798946845,-0.4456,,2.1,20.0,8.1,1020.0,71.0,0.0,0.0,0.0
2016-10-11 01:18:00,-0.5314,-0.09118411876298757,-0.44,,4.9,72.0,8.1,1020.0,71.0,0.0,0.0,0.0
2016-10-11 01:19:00,-0.5057,-0.07342642118604992,-0.4255,,4.0,58.0,8.1,1020.0,70.8,0.0,0.0,0.0
2016-10-11 01:20:00,-0.4578,-0.060400120101511336,-0.3763,,4.9,53.0,8.1,1020.0,70.5,0.0,0.0,0.0
2016-10-11 01:21:00,-0.4376,-0.10061695863502076,-0.4065,,4.5,66.0,8.1,1020.0,70.7,0.0,0.0,0.0
2016-10-11 01:22:00,-0.4505,-0.09237195601389994,-0.3987,,4.9,72.0,8.1,1020.0,70.5,0.0,0.0,0.0
2016-10-11 01:23:00,-0.4799,-0.07934565280151044,-0.4154,,4.4,79.0,8.1,1020.0,70.6,0.0,0.0,0.0
2016-10-11 01:24:00,-0.4597,-0.08645272088752537,-0.4199,,4.4,84.0,8.1,1020.0,70.8,0.0,0.0,0.0
2016-10-11 01:25:00,-0.4762,-0.10301259228124052,-0.4165,,1.6,67.0,8.1,1020.0,70.8,0.0,0.0,0.0
2016-10-11 01:26:00,-0.4505,-0.07815780906113125,-0.3953,,4.4,55.0,8.1,1020.0,70.5,0.0,0.0,0.0
2016-10-11 01:27:00,-0.4487,-0.06513150885120736,-0.3741,,4.0,75.0,8.1,1020.0,70.5,0.0,0.0,0.0
2016-10-11 01:28:00,-0.41,-0.06987288305876652,-0.3674,,4.0,77.0,8.1,1020.0,70.5,0.0,0.0,0.0
2016-10-11 01:29:00,-0.4156,-0.07342642118604992,-0.3484,,4.8,67.0,8.1,1020.0,70.3,0.0,0.0,0.0
2016-10-11 01:30:00,-0.4303,-0.0746042784046407,-0.3841,,4.1,73.0,8.1,1020.0,70.4,0.0,0.0,0.0
