Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2016-12-10 19:41:00,-2.267,-0.7282653808630305,-1.806,,5.2,253.0,7.2,1006.0,84.5,0.0,0.0,0.0
2016-12-10 19:42:00,-2.223,-0.7401436866941331,-1.749,,3.7,254.0,7.2,1006.0,84.5,0.0,0.0,0.0
2016-12-10 19:43:00,-2.24,-0.7211784549049558,-1.824,,2.4,265.0,7.2,1006.0,84.3,0.0,0.0,0.0
2016-12-10 19:44:00,-2.453,-0.7496262574094592,-1.977,,3.4,271.0,7.2,1006.0,84.3,0.0,0.0,0.0
2016-12-10 19:45:00,-2.602,-0.6844456028547361,-1.937,,2.2,217.0,7.2,1006.0,84.3,0.0,0.0,0.0
2016-12-10 19:46:00,-2.534,-0.6880390102647175,-2.001,,3.4,248.0,7.2,1006.0,84.4,0.0,0.0,0.0
2016-12-10 19:47:00,-2.458,-0.7070042591541631,-1.965,,3.1,272.0,7.2,1006.0,84.5,0.0,0.0,0.0
2016-12-10 19:48:00,-2.4,-0.7199804845661308,-1.925,,1.4,247.0,7.2,1006.0,84.5,0.0,0.0,0.0
2016-12-10 19:49:00,-2.372,-0.7437369607094773,-1.915,,3.1,262.0,7.2,1006.0,84.5,0.0,0.0,0.0
2016-12-10 19:50:00,-2.374,-0.7010152773418268,-1.819,,3.5,272.0,7.2,1006.0,84.5,0.0,0.0,0.0
2016-12-10 19:51:00,-2.401,-0.7496261975490617,-1.939,,6.0,269.0,7.2,1006.0,84.3,0.0,0.0,0.0
2016-12-10 19:52:00,-2.236,-0.6809522027551054,-1.787,,4.6,261.0,7.2,1006.0,84.4,0.0,0.0,0.0
2016-12-10 19:53:00,-2.19,-0.6880393261838132,-1.783,,4.1,251.0,7.2,1006.0,84.4,0.0,0.0,0.0
2016-12-10 19:54:00,-2.122,-0.6773590511239788,-1.672,,3.8,257.0,7.2,1006.0,84.3,0.0,0.0,0.0
2016-12-10 19:55:00,-2.122,-0.7034113925335621,-1.735,,5.4,251.0,7.2,1006.0,84.3,0.0,0.0,0.0
2016-12-10 19:56:00,-2.076,-0.6856440509403684,-1.68,,4.1,255.0,7.2,1006.0,84.3,0.0,0.0,0.0
2016-12-10 19:57:00,-2.177,-0.753120449023887,-1.821,,4.5,248.0,7.3,1006.0,84.1,0.0,0.0,0.0
2016-12-10 19:58:00,-2.271,-0.6833482631520061,-1.827,,4.6,251.0,7.3,1006.0,84.2,0.0,0.0,0.0
2016-12-10 19:59:00,-2.219,-0.7164876167971888,-1.805,,5.7,258.0,7.3,1006.0,84.1,0.0,0.0,0.0
2016-12-10 20:00:00,-2.333,-0.7342550356809417,-1.879,,4.0,263.0,7.3,1006.0,84.0,0.0,0.0,0.0
2016-12-10 20:01:00,-2.42,-0.6844461904016508,-1.896,,3.0,300.0,7.3,1006.0,84.0,0.0,0.0,0.0
2016-12-10 20:02:00,-2.346,-0.6572958799586274,-1.869,,3.3,254.0,7.3,1006.0,84.0,0.0,0.0,0.0
2016-12-10 20:03:00,-2.306,-0.6395284606035896,-1.828,,5.1,273.0,7.2,1006.0,84.0,0.0,0.0,0.0
2016-12-10 20:04:00,-2.254,-0.7034114487035779,-1.877,,5.2,251.0,7.2,1006.0,84.0,0.0,0.0,0.0
2016-12-10 20:05:00,-2.394,-0.7413418173101788,-2.009,,5.2,282.0,7.2,1006.0,84.0,0.0,0.0,0.0
2016-12-10 20:06:00,-2.379,-0.6442196993200876,-1.905,,4.6,259.0,7.2,1006.0,84.1,0.0,0.0,0.0
2016-12-10 20:07:00,-2.332,-0.6690741424284669,-1.916,,4.2,273.0,7.3,1006.0,84.1,0.0,0.0,0.0
2016-12-10 20:08:00,-2.265,-0.7010156202111179,-1.876,,3.6,255.0,7.3,1006.0,84.0,0.0,0.0,0.0
2016-12-10 20:09:00,-2.166,-0.677359017317962,-1.751,,2.8,253.0,7.3,1006.0,84.0,0.0,0.0,0.0
2016-12-10 20:10:00,-2.113,-0.667876503675387,-1.687,,2.0,252.0,7.3,1006.0,83.8,0.0,0.0,0.0
2016-12-10 20:11:00,-1.951,-0.6134763689521546,-1.514,,1.5,222.0,7.3,1006.0,83.8,0.0,0.0,0.0
2016-12-10 20:12:00,-2.026,-0.6844465798228363,-1.567,,3.7,258.0,7.3,1006.0,83.6,0.0,0.0,0.0
2016-12-10 20:13:00,-2.047,-0.6821509066533181,-1.6,,2.8,264.0,7.3,1006.0,83.5,0.0,0.0,0.0
2016-12-10 20:14:00,-2.039,-0.6489118488937939,-1.601,,3.4,272.0,7.4,1006.0,83.4,0.0,0.0,0.0
2016-12-10 20:15:00,-2.041,-0.5648658154218349,-1.468,,5.2,274.0,7.4,1006.0,83.4,0.0,0.0,0.0
2016-12-10 20:16:00,-1.809,-0.6205640884642707,-1.417,,4.6,279.0,7.4,1006.0,83.4,0.0,0.0,0.0
2016-12-10 20:17:00,-1.728,-0.6537035786363083,-1.461,,2.2,250.0,7.4,1006.0,83.2,0.0,0.0,0.0
2016-12-10 20:18:00,-1.964,-0.6288490804130281,-1.567,,3.4,263.0,7.4,1006.0,83.1,0.0,0.0,0.0
2016-12-10 20:19:00,-2.001,-0.5506921672508709,-1.549,,4.5,266.0,7.4,1006.0,83.2,0.0,0.0,0.0
2016-12-10 20:20:00,-1.931,-0.5980056615993864,-1.595,,3.2,289.0,7.4,1006.0,83.2,0.0,0.0,0.0
2016-12-10 20:21:00,-1.99,-0.5885230029046844,-1.62,,2.8,275.0,7.4,1006.0,83.1,0.0,0.0,0.0
2016-12-10 20:22:00,-2.034,-0.5470988146401966,-1.576,,3.7,267.0,7.4,1006.0,83.0,0.0,0.0,0.0
2016-12-10 20:23:00,-2.098,-0.5707555174031522,-1.639,,4.0,267.0,7.4,1006.0,82.9,0.0,0.0,0.0
2016-12-10 20:24:00,-2.142,-0.5601748799696555,-1.586,,3.4,271.0,7.4,1006.0,83.0,0.0,0.0,0.0
2016-12-10 20:25:00,-2.094,-0.563668486669395,-1.617,,4.0,256.0,7.4,1006.0,83.0,0.0,0.0,0.0
2016-12-10 20:26:00,-2.124,-0.5353203477040911,-1.596,,4.3,273.0,7.4,1006.0,83.0,0.0,0.0,0.0
2016-12-10 20:27:00,-1.991,-0.5198486872992163,-1.542,,2.2,250.0,7.4,1006.0,83.1,0.0,0.0,0.0
2016-12-10 20:28:00,-1.868,-0.5008834534039542,-1.461,,5.7,261.0,7.4,1006.0,83.2,0.0,0.0,0.0
2016-12-10 20:29:00,-1.802,-0.5234422368016346,-1.42,,3.3,246.0,7.5,1006.0,83.1,0.0,0.0,0.0
2016-12-10 20:30:00,-1.686,-0.4784246885425832,-1.312,,4.0,256.0,7.5,1006.0,83.0,0.0,0.0,0.0
2016-12-10 20:31:00,-1.655,-0.5269360074598728,-1.321,,2.1,250.0,7.5,1006.0,82.9,0.0,0.0,0.0
2016-12-10 20:32:00,-1.728,-0.5494947707512308,-1.372,,4.1,265.0,7.5,1006.0,82.9,0.0,0.0,0.0
2016-12-10 20:33:00,-1.708,-0.49150094156268415,-1.308,,2.8,256.0,7.5,1006.0,82.8,0.0,0.0,0.0
2016-12-10 20:34:00,-1.754,-0.5305295606329857,-1.401,,3.6,258.0,7.5,1006.0,82.7,0.0,0.0,0.0
2016-12-10 20:35:00,-1.815,-0.5127620505295509,-1.424,,6.0,254.0,7.5,1006.0,82.7,0.0,0.0,0.0
2016-12-10 20:36:00,-1.747,-0.44877915151733416,-1.27,,2.8,266.0,7.5,1006.0,82.8,0.0,0.0,0.0
2016-12-10 20:37:00,-1.71,-0.48082061275671084,-1.229,,5.1,246.0,7.5,1006.0,82.8,0.0,0.0,0.0
2016-12-10 20:38:00,-1.511,-0.4511749454008444,-1.113,,5.0,270.0,7.5,1006.0,82.8,0.0,0.0,0.0
2016-12-10 20:39:00,-1.491,-0.5008841633603455,-1.168,,5.3,266.0,7.6,1006.0,82.6,0.0,0.0,0.0
2016-12-10 20:40:00,-1.467,-0.5056754583891634,-1.193,,3.0,260.0,7.6,1006.0,82.6,0.0,0.0,0.0
2016-12-10 20:41:00,-1.557,-0.43819884105889206,-1.205,,4.3,257.0,7.6,1006.0,82.6,0.0,0.0,0.0
2016-12-10 20:42:00,-1.537,-0.4251227692970327,-1.176,,4.7,267.0,7.6,1006.0,82.6,0.0,0.0,0.0
2016-12-10 20:43:00,-1.438,-0.44049477115338387,-1.087,,2.9,268.0,7.6,1006.0,82.7,0.0,0.0,0.0
2016-12-10 20:44:00,-1.421,-0.4381990291406047,-1.084,,5.6,258.0,7.6,1006.0,82.7,0.0,0.0,0.0
2016-12-10 20:45:00,-1.42,-0.46305364906238966,-1.13,,5.6,262.0,7.6,1006.0,82.7,0.0,0.0,0.0
2016-12-10 20:46:00,-1.467,-0.4796233971133299,-1.121,,3.7,272.0,7.6,1006.0,82.7,0.0,0.0,0.0
2016-12-10 20:47:00,-1.508,-0.44169275348986686,-1.1,,4.7,271.0,7.6,1006.0,82.7,0.0,0.0,0.0
2016-12-10 20:48:00,-1.506,-0.47253643493978315,-1.122,,4.1,289.0,7.6,1006.0,82.8,0.0,0.0,0.0
2016-12-10 20:49:00,-1.574,-0.46544939588351686,-1.195,,4.3,260.0,7.6,1005.0,82.8,0.0,0.0,0.0
2016-12-10 20:50:00,-1.554,-0.4713386239513427,-1.241,,2.8,255.0,7.6,1005.0,82.8,0.0,0.0,0.0
2016-12-10 20:51:00,-1.613,-0.38250097946003675,-1.154,,4.2,278.0,7.6,1005.0,82.9,0.0,0.0,0.0
2016-12-10 20:52:00,-1.629,-0.4227274739958221,-1.215,,4.1,246.0,7.6,1005.0,83.0,0.0,0.0,0.0
2016-12-10 20:53:00,-1.611,-0.4322101575475897,-1.204,,3.7,294.0,7.6,1005.0,82.9,0.0,0.0,0.0
2016-12-10 20:54:00,-1.66,-0.4891061682596289,-1.259,,4.8,285.0,7.6,1005.0,82.9,0.0,0.0,0.0
2016-12-10 20:55:00,-1.644,-0.3919836616179031,-1.203,,3.6,268.0,7.6,1005.0,83.1,0.0,0.0,0.0
2016-12-10 20:56:00,-1.495,-0.41683827390664574,-1.142,,4.1,288.0,7.6,1005.0,83.1,0.0,0.0,0.0
2016-12-10 20:57:00,-1.591,-0.45237332394036495,-1.178,,3.3,286.0,7.6,1005.0,83.1,0.0,0.0,0.0
2016-12-10 20:58:00,-1.537,-0.3955771381608104,-1.103,,3.8,270.0,7.6,1006.0,83.2,0.0,0.0,0.0
2016-12-10 20:59:00,-1.515,-0.44169293425360245,-1.14,,2.7,260.0,7.6,1006.0,83.1,0.0,0.0,0.0
2016-12-10 21:00:00,-1.618,-0.4713387462758674,-1.233,,3.2,271.0,7.6,1006.0,83.1,0.0,0.0,0.0
2016-12-10 21:01:00,-1.723,-0.44528627940016136,-1.32,,1.2,218.0,7.6,1006.0,83.2,0.0,0.0,0.0
2016-12-10 21:02:00,-1.653,-0.3931814765788113,-1.246,,2.7,261.0,7.6,1006.0,83.3,0.0,0.0,0.0
2016-12-10 21:03:00,-1.653,-0.413344620972066,-1.213,,3.7,257.0,7.6,1006.0,83.4,0.0,0.0,0.0
2016-12-10 21:04:00,-1.587,-0.38609442787683224,-1.131,,3.6,270.0,7.6,1006.0,83.4,0.0,0.0,0.0
2016-12-10 21:05:00,-1.526,-0.45237331942488335,-1.174,,4.9,271.0,7.6,1006.0,83.3,0.0,0.0,0.0
2016-12-10 21:06:00,-1.473,-0.4109490727593469,-1.097,,4.3,255.0,7.6,1006.0,83.4,0.0,0.0,0.0
2016-12-10 21:07:00,-1.486,-0.4642516543818819,-1.162,,3.2,261.0,7.6,1006.0,83.4,0.0,0.0,0.0
2016-12-10 21:08:00,-1.57,-0.403861974550467,-1.19,,2.9,255.0,7.6,1006.0,83.4,0.0,0.0,0.0
2016-12-10 21:09:00,-1.629,-0.4156403963935709,-1.244,,2.6,250.0,7.6,1005.0,83.5,0.0,0.0,0.0
2016-12-10 21:10:00,-1.504,-0.32919839651433797,-1.066,,4.1,280.0,7.6,1005.0,83.6,0.0,0.0,0.0
2016-12-10 21:11:00,-1.405,-0.41803611424771286,-1.039,,3.4,287.0,7.6,1005.0,83.5,0.0,0.0,0.0
2016-12-10 21:12:00,-1.403,-0.4014664204831721,-1.035,,3.2,259.0,7.6,1005.0,83.5,0.0,0.0,0.0
2016-12-10 21:13:00,-1.489,-0.42632100494371655,-1.092,,2.0,277.0,7.6,1005.0,83.6,0.0,0.0,0.0
2016-12-10 21:14:00,-1.443,-0.40496001656173675,-1.087,,4.4,247.0,7.6,1005.0,83.7,0.0,0.0,0.0
2016-12-10 21:15:00,-1.401,-0.3695247563270209,-1.064,,3.8,266.0,7.6,1005.0,83.6,0.0,0.0,0.0
2016-12-10 21:16:00,-1.374,-0.3695247452614989,-1.033,,3.3,275.0,7.6,1005.0,83.7,0.0,0.0,0.0
2016-12-10 21:17:00,-1.363,-0.388390255646831,-1.035,,2.0,231.0,7.6,1005.0,83.7,0.0,0.0,0.0
2016-12-10 21:18:00,-1.364,-0.38130319129609785,-1.064,,2.6,250.0,7.6,1005.0,83.7,0.0,0.0,0.0
2016-12-10 21:19:00,-1.421,-0.38010534228276455,-1.076,,6.6,255.0,7.6,1005.0,83.7,0.0,0.0,0.0
2016-12-10 21:20:00,-1.434,-0.3612398017507184,-1.08,,2.9,248.0,7.6,1005.0,83.8,0.0,0.0,0.0
2016-12-10 21:21:00,-1.331,-0.3469659128549394,-1.013,,4.2,266.0,7.6,1005.0,83.9,0.0,0.0,0.0
2016-12-10 21:22:00,-1.331,-0.4038619261754373,-1.075,,5.2,276.0,7.6,1005.0,83.8,0.0,0.0,0.0
2016-12-10 21:23:00,-1.302,-0.3778095643554274,-1.039,,4.3,267.0,7.6,1005.0,83.8,0.0,0.0,0.0
2016-12-10 21:24:00,-1.261,-0.37421616859998547,-1.011,,4.9,247.0,7.6,1005.0,83.9,0.0,0.0,0.0
2016-12-10 21:25:00,-1.3,-0.41444266405341534,-1.06,,4.8,274.0,7.6,1005.0,83.8,0.0,0.0,0.0
2016-12-10 21:26:00,-1.276,-0.3659313154107841,-0.9961,,3.7,258.0,7.6,1005.0,83.9,0.0,0.0,0.0
2016-12-10 21:27:00,-1.241,-0.3860945088087791,-0.9883,,2.5,252.0,7.6,1005.0,83.8,0.0,0.0,0.0
2016-12-10 21:28:00,-1.302,-0.3919837633477733,-1.036,,3.8,266.0,7.6,1005.0,83.8,0.0,0.0,0.0
2016-12-10 21:29:00,-1.315,-0.4038620430817788,-1.11,,4.1,250.0,7.6,1005.0,83.8,0.0,0.0,0.0
2016-12-10 21:30:00,-1.342,-0.36004211304893136,-1.007,,5.5,269.0,7.6,1005.0,83.8,0.0,0.0,0.0
2016-12-10 21:31:00,-1.272,-0.42632101771001985,-1.069,,2.6,279.0,7.6,1005.0,83.7,0.0,0.0,0.0
2016-12-10 21:32:00,-1.34,-0.36832697453577945,-1.032,,3.4,274.0,7.6,1005.0,83.7,0.0,0.0,0.0
2016-12-10 21:33:00,-1.317,-0.3895881289871895,-1.049,,2.5,248.0,7.6,1005.0,83.7,0.0,0.0,0.0
2016-12-10 21:34:00,-1.374,-0.4026642116859862,-1.078,,5.0,268.0,7.6,1005.0,83.7,0.0,0.0,0.0
2016-12-10 21:35:00,-1.294,-0.38250107872890343,-1.033,,3.4,246.0,7.6,1005.0,83.7,0.0,0.0,0.0
2016-12-10 21:36:00,-1.317,-0.37301839467795683,-1.031,,2.8,256.0,7.6,1005.0,83.7,0.0,0.0,0.0
2016-12-10 21:37:00,-1.283,-0.35175726209555375,-0.938,,3.6,285.0,7.6,1005.0,83.8,0.0,0.0,0.0
2016-12-10 21:38:00,-1.265,-0.37661188865212486,-0.9525,,3.2,267.0,7.6,1005.0,83.7,0.0,0.0,0.0
2016-12-10 21:39:00,-1.294,-0.4049600893215987,-1.023,,4.1,267.0,7.6,1005.0,83.6,0.0,0.0,0.0
2016-12-10 21:40:00,-1.37,-0.3552508997659836,-1.012,,3.3,255.0,7.6,1005.0,83.6,0.0,0.0,0.0
2016-12-10 21:41:00,-1.331,-0.368327018654406,-1.008,,3.2,253.0,7.6,1005.0,83.7,0.0,0.0,0.0
2016-12-10 21:42:00,-1.366,-0.3931815707702571,-1.076,,2.8,235.0,7.6,1005.0,83.7,0.0,0.0,0.0
2016-12-10 21:43:00,-1.37,-0.38609449339316754,-1.074,,3.2,261.0,7.6,1005.0,83.7,0.0,0.0,0.0
2016-12-10 21:44:00,-1.383,-0.3778095945250608,-1.09,,2.5,262.0,7.5,1005.0,83.7,0.0,0.0,0.0
2016-12-10 21:45:00,-1.418,-0.3778095643554274,-1.131,,3.4,235.0,7.5,1005.0,83.7,0.0,0.0,0.0
2016-12-10 21:46:00,-1.445,-0.39907067439829663,-1.149,,3.4,261.0,7.5,1005.0,83.7,0.0,0.0,0.0
2016-12-10 21:47:00,-1.44,-0.3695246346063154,-1.118,,3.5,246.0,7.5,1005.0,83.8,0.0,0.0,0.0
2016-12-10 21:48:00,-1.497,-0.38729213454692457,-1.167,,4.1,266.0,7.5,1005.0,83.8,0.0,0.0,0.0
2016-12-10 21:49:00,-1.429,-0.36123973684618466,-1.108,,1.8,264.0,7.5,1005.0,83.8,0.0,0.0,0.0
2016-12-10 21:50:00,-1.449,-0.39318133529172705,-1.151,,3.4,261.0,7.5,1005.0,83.8,0.0,0.0,0.0
2016-12-10 21:51:00,-1.414,-0.3718203532944167,-1.131,,4.7,256.0,7.5,1005.0,83.9,0.0,0.0,0.0
2016-12-10 21:52:00,-1.385,-0.3612396719416742,-1.112,,3.4,250.0,7.5,1005.0,83.8,0.0,0.0,0.0
2016-12-10 21:53:00,-1.394,-0.4026639182774712,-1.139,,1.7,270.0,7.5,1005.0,83.8,0.0,0.0,0.0
2016-12-10 21:54:00,-1.405,-0.40026826558100875,-1.142,,3.1,257.0,7.5,1005.0,83.8,0.0,0.0,0.0
2016-12-10 21:55:00,-1.375,-0.3825007274700683,-1.111,,4.9,248.0,7.5,1005.0,83.9,0.0,0.0,0.0
2016-12-10 21:56:00,-1.294,-0.3505591183366305,-1.031,,4.0,264.0,7.5,1005.0,83.9,0.0,0.0,0.0
2016-12-10 21:57:00,-1.215,-0.3600418111654266,-0.9637,,6.3,257.0,7.5,1005.0,83.8,0.0,0.0,0.0
2016-12-10 21:58:00,-1.135,-0.3825007923765436,-0.9135,,3.2,271.0,7.5,1005.0,83.8,0.0,0.0,0.0
2016-12-10 21:59:00,-1.164,-0.3695245423937131,-0.9068,,5.2,241.0,7.5,1005.0,83.7,0.0,0.0,0.0
2016-12-10 22:00:00,-1.186,-0.3872920804249536,-0.9257,,4.0,265.0,7.5,1005.0,83.7,0.0,0.0,0.0
2016-12-10 22:01:00,-1.217,-0.3789074254296512,-0.9458,,4.5,272.0,7.5,1005.0,83.7,0.0,0.0,0.0
2016-12-10 22:02:00,-1.239,-0.34696581934505927,-0.9537,,4.8,253.0,7.5,1005.0,83.7,0.0,0.0,0.0
2016-12-10 22:03:00,-1.28,-0.3883901122046158,-1.002,,4.6,268.0,7.5,1005.0,83.6,0.0,0.0,0.0
2016-12-10 22:04:00,-1.236,-0.3576463440827737,-0.9693,,3.2,241.0,7.5,1005.0,83.6,0.0,0.0,0.0
2016-12-10 22:05:00,-1.326,-0.3872921538762035,-1.047,,3.8,244.0,7.5,1005.0,83.7,0.0,0.0,0.0
2016-12-10 22:06:00,-1.289,-0.3706226315474523,-1.016,,3.6,273.0,7.5,1005.0,83.7,0.0,0.0,0.0
2016-12-10 22:07:00,-1.355,-0.40615766563451977,-1.085,,3.6,281.0,7.5,1005.0,83.7,0.0,0.0,0.0
2016-12-10 22:08:00,-1.388,-0.3895879306597367,-1.095,,2.9,270.0,7.5,1005.0,83.7,0.0,0.0,0.0
2016-12-10 22:09:00,-1.405,-0.4049597901978889,-1.147,,2.6,271.0,7.5,1005.0,83.8,0.0,0.0,0.0
2016-12-10 22:10:00,-1.372,-0.35525062317587186,-1.094,,5.3,277.0,7.5,1005.0,83.8,0.0,0.0,0.0
2016-12-10 22:11:00,-1.333,-0.37182033473732023,-1.052,,3.8,285.0,7.5,1005.0,83.9,0.0,0.0,0.0
2016-12-10 22:12:00,-1.28,-0.3564484443241354,-0.9916,,5.3,284.0,7.5,1005.0,83.9,0.0,0.0,0.0
2016-12-10 22:13:00,-1.237,-0.3718203384487394,-1.006,,3.7,279.0,7.5,1005.0,83.9,0.0,0.0,0.0
2016-12-10 22:14:00,-1.256,-0.35055920231730814,-0.9771,,3.4,256.0,7.5,1005.0,84.0,0.0,0.0,0.0
2016-12-10 22:15:00,-1.256,-0.3445701395676759,-0.976,,4.2,261.0,7.5,1005.0,84.0,0.0,0.0,0.0
2016-12-10 22:16:00,-1.278,-0.35884401877990957,-1.036,,2.8,272.0,7.5,1005.0,84.1,0.0,0.0,0.0
2016-12-10 22:17:00,-1.322,-0.33628523695831647,-1.051,,2.9,259.0,7.5,1005.0,84.1,0.0,0.0,0.0
2016-12-10 22:18:00,-1.359,-0.33628523024488466,-1.023,,3.9,257.0,7.5,1005.0,84.2,0.0,0.0,0.0
2016-12-10 22:19:00,-1.311,-0.3517569496028615,-1.005,,4.3,269.0,7.5,1005.0,84.2,0.0,0.0,0.0
2016-12-10 22:20:00,-1.226,-0.33868087780813166,-0.9403,,3.5,258.0,7.5,1005.0,84.2,0.0,0.0,0.0
2016-12-10 22:21:00,-1.204,-0.33748306071602746,-0.9123,,2.3,227.0,7.5,1005.0,84.3,0.0,0.0,0.0
2016-12-10 22:22:00,-1.16,-0.35644840162837127,-0.9313,,3.2,249.0,7.5,1005.0,84.3,0.0,0.0,0.0
2016-12-10 22:23:00,-1.197,-0.35644838028049297,-0.976,,2.5,246.0,7.5,1005.0,84.3,0.0,0.0,0.0
2016-12-10 22:24:00,-1.18,-0.33398944058345825,-0.9123,,1.9,246.0,7.5,1005.0,84.3,0.0,0.0,0.0
2016-12-10 22:25:00,-1.171,-0.33987867798513577,-0.9101,,3.3,266.0,7.5,1005.0,84.4,0.0,0.0,0.0
2016-12-10 22:26:00,-1.168,-0.3659310451157343,-0.9592,,3.4,253.0,7.5,1005.0,84.4,0.0,0.0,0.0
2016-12-10 22:27:00,-1.195,-0.35644836604857555,-0.9637,,2.4,264.0,7.5,1005.0,84.5,0.0,0.0,0.0
2016-12-10 22:28:00,-1.247,-0.3422742644579459,-0.9883,,2.9,258.0,7.5,1005.0,84.5,0.0,0.0,0.0
2016-12-10 22:29:00,-1.193,-0.3031458009724941,-0.919,,4.3,250.0,7.5,1005.0,84.6,0.0,0.0,0.0
2016-12-10 22:30:00,-1.177,-0.3398786474518744,-0.8967,,3.4,263.0,7.5,1005.0,84.7,0.0,0.0,0.0
2016-12-10 22:31:00,-1.096,-0.3174197154955112,-0.8409,,2.8,255.0,7.5,1005.0,84.7,0.0,0.0,0.0
2016-12-10 22:32:00,-1.024,-0.29016953816558416,-0.7906,,5.7,261.0,7.5,1005.0,84.7,0.0,0.0,0.0
2016-12-10 22:33:00,-0.9028,-0.2724020436162286,-0.7013,,5.0,272.0,7.5,1005.0,84.7,0.0,0.0,0.0
2016-12-10 22:34:00,-0.8293,-0.2913674095121527,-0.6667,,2.2,227.0,7.5,1005.0,84.7,0.0,0.0,0.0
2016-12-10 22:35:00,-0.8366,-0.27829133353473856,-0.6823,,3.8,272.0,7.5,1005.0,84.7,0.0,0.0,0.0
2016-12-10 22:36:00,-0.923,-0.26531506508349234,-0.7069,,4.1,242.0,7.5,1005.0,84.8,0.0,0.0,0.0
2016-12-10 22:37:00,-0.9047,-0.2901696685036626,-0.7058,,2.8,265.0,7.5,1005.0,84.8,0.0,0.0,0.0
2016-12-10 22:38:00,-0.9433,-0.32919837022650883,-0.7739,,3.0,273.0,7.5,1005.0,84.8,0.0,0.0,0.0
2016-12-10 22:39:00,-1.059,-0.3588442122022004,-0.8364,,4.9,267.0,7.5,1005.0,84.7,0.0,0.0,0.0
2016-12-10 22:40:00,-1.078,-0.33987888154035145,-0.8677,,6.3,269.0,7.5,1005.0,84.7,0.0,0.0,0.0
2016-12-10 22:41:00,-1.044,-0.3197157673924554,-0.8241,,4.9,257.0,7.5,1005.0,84.7,0.0,0.0,0.0
2016-12-10 22:42:00,-1.158,-0.38609445100024214,-0.9503,,4.3,269.0,7.5,1005.0,84.6,0.0,0.0,0.0
2016-12-10 22:43:00,-1.254,-0.3481637342572822,-1.025,,2.7,260.0,7.5,1005.0,84.6,0.0,0.0,0.0
2016-12-10 22:44:00,-1.293,-0.34107665172207924,-1.026,,5.6,264.0,7.5,1005.0,84.7,0.0,0.0,0.0
2016-12-10 22:45:00,-1.225,-0.31971571313992253,-0.9793,,5.0,273.0,7.5,1005.0,84.8,0.0,0.0,0.0
2016-12-10 22:46:00,-1.261,-0.37780955304181607,-1.002,,4.3,286.0,7.5,1005.0,84.7,0.0,0.0,0.0
2016-12-10 22:47:00,-1.232,-0.32919840308629594,-0.947,,4.4,283.0,7.5,1005.0,84.8,0.0,0.0,0.0
2016-12-10 22:48:00,-1.282,-0.3659312642738522,-1.017,,2.2,268.0,7.5,1005.0,84.8,0.0,0.0,0.0
2016-12-10 22:49:00,-1.324,-0.38839018586411844,-1.1,,2.9,283.0,7.5,1005.0,84.7,0.0,0.0,0.0
2016-12-10 22:50:00,-1.377,-0.3683268127675728,-1.137,,5.2,264.0,7.5,1005.0,84.8,0.0,0.0,0.0
2016-12-10 22:51:00,-1.339,-0.3374831786196052,-1.068,,5.8,268.0,7.5,1005.0,84.9,0.0,0.0,0.0
2016-12-10 22:52:00,-1.344,-0.3931813666888481,-1.109,,1.1,281.0,7.5,1005.0,84.8,0.0,0.0,0.0
2016-12-10 22:53:00,-1.351,-0.343472222080814,-1.047,,4.9,266.0,7.5,1005.0,84.9,0.0,0.0,0.0
2016-12-10 22:54:00,-1.204,-0.3327917930469453,-0.9581,,4.5,265.0,7.5,1005.0,84.9,0.0,0.0,0.0
2016-12-10 22:55:00,-1.18,-0.367129078950799,-0.9983,,3.8,243.0,7.5,1005.0,84.9,0.0,0.0,0.0
2016-12-10 22:56:00,-1.201,-0.3517571778278068,-0.9537,,3.0,271.0,7.6,1005.0,84.8,0.0,0.0,0.0
2016-12-10 22:57:00,-1.239,-0.39787289921287544,-1.032,,2.7,277.0,7.6,1005.0,84.8,0.0,0.0,0.0
2016-12-10 22:58:00,-1.256,-0.3245069700024599,-0.9726,,4.7,271.0,7.5,1005.0,84.8,0.0,0.0,0.0
2016-12-10 22:59:00,-1.228,-0.34457032529614734,-0.9693,,5.1,269.0,7.5,1005.0,84.8,0.0,0.0,0.0
2016-12-10 23:00:00,-1.19,-0.36952471944195014,-1.008,,3.6,272.0,7.5,1005.0,84.8,0.0,0.0,0.0
2016-12-10 23:01:00,-1.252,-0.3481637134055657,-1.035,,2.7,259.0,7.5,1005.0,84.8,0.0,0.0,0.0
2016-12-10 23:02:00,-1.192,-0.32450693761096094,-0.9592,,3.3,238.0,7.5,1005.0,84.8,0.0,0.0,0.0
2016-12-10 23:03:00,-1.144,-0.2877740583754319,-0.8666,,3.5,263.0,7.5,1005.0,84.8,0.0,0.0,0.0
2016-12-10 23:04:00,-1.05,-0.25343680622111,-0.7895,,3.0,248.0,7.5,1005.0,84.9,0.0,0.0,0.0
2016-12-10 23:05:00,-0.901,-0.21550612806997163,-0.6689,,3.1,278.0,7.5,1005.0,84.9,0.0,0.0,0.0
2016-12-10 23:06:00,-0.7281,-0.1704884102667442,-0.5193,,2.6,265.0,7.5,1005.0,85.0,0.0,0.0,0.0
2016-12-10 23:07:00,-0.5571,-0.11958145771114542,-0.3663,,3.9,259.0,7.5,1005.0,85.1,0.0,0.0,0.0
